Watching PID 2041313 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
4540.301       5.71       1.39       4.24
4540.505       5.71       1.39       4.24
4540.708       5.71       1.39       4.24
4540.912       5.71       1.39       4.24
4541.116       5.71       1.39       4.24
4541.320       5.71       1.39       4.24
4541.523       5.71       1.39       4.24
4541.727       5.71       1.39       4.24
4541.931       5.71       1.39       4.24
4542.134       5.71       1.39       4.24
4542.338       5.71       1.39       4.24
4542.542       5.71       1.39       4.24
4542.746       5.71       1.39       4.24
4542.949       5.71       1.39       4.24
4543.153       5.71       1.39       4.24
4543.357       5.71       1.39       4.24
4543.560       5.71       1.39       4.24
4543.764       5.71       1.39       4.24
4543.968       5.71       1.39       4.24
4544.171       5.71       1.39       4.24
4544.375       5.71       1.39       4.24
4544.579       5.71       1.39       4.24
4544.782       5.71       1.39       4.24
4544.986       5.71       1.39       4.24
4545.190       5.71       1.39       4.24
4545.394       5.71       1.39       4.24
4545.597       5.71       1.39       4.24
4545.801       5.71       1.39       4.24
4546.005       5.71       1.39       4.24
4546.208       5.71       1.39       4.24
4546.412       5.71       1.39       4.24
4546.616       5.71       1.39       4.24
4546.820       5.71       1.39       4.24
4547.023       5.71       1.39       4.24
4547.227       5.71       1.39       4.24
4547.431       5.71       1.39       4.24
4547.634       5.71       1.39       4.24
4547.838       5.71       1.39       4.24
4548.042       5.71       1.39       4.24
4548.245       5.71       1.39       4.24
4548.449       5.71       1.39       4.24
4548.653       5.71       1.39       4.24
4548.856       5.71       1.39       4.24
4549.060       5.71       1.39       4.24
4549.264       5.71       1.39       4.24
4549.467       5.71       1.39       4.24
4549.671       5.71       1.39       4.24
4549.875       5.71       1.39       4.24
4550.078       5.71       1.39       4.24
4550.282       5.71       1.39       4.24
4550.486       5.71       1.39       4.24
4550.690       5.71       1.39       4.24
4550.893       5.71       1.39       4.24
4551.097       5.71       1.39       4.24
4551.301       5.71       1.39       4.24
4551.505       5.71       1.39       4.24
4551.708       5.71       1.39       4.24
4551.912       5.71       1.39       4.24
4552.116       5.71       1.39       4.24
4552.319       5.71       1.39       4.24
4552.523       5.71       1.39       4.24
4552.727       5.71       1.39       4.24
4552.931       5.71       1.39       4.24
4553.134       5.71       1.39       4.24
4553.338       5.71       1.39       4.24
4553.542       5.71       1.39       4.24
4553.745       5.71       1.39       4.24
4553.949       5.71       1.39       4.24
4554.153       5.71       1.39       4.24
4554.356       5.71       1.39       4.24
4554.560       5.71       1.39       4.24
4554.764       5.71       1.39       4.24
4554.967       5.71       1.39       4.24
4555.171       5.71       1.39       4.24
4555.375       5.71       1.39       4.24
4555.579       5.71       1.39       4.24
4555.782       5.71       1.39       4.24
4555.986       5.71       1.39       4.24
4556.190       5.71       1.39       4.24
4556.393       5.71       1.39       4.24
4556.597       5.71       1.39       4.24
4556.801       5.71       1.39       4.24
4557.004       5.71       1.39       4.24
4557.208       5.71       1.39       4.24
4557.412       5.71       1.39       4.24
4557.615       5.71       1.39       4.24
4557.819       5.71       1.39       4.24
4558.023       5.71       1.39       4.24
4558.227       5.71       1.39       4.24
4558.430       5.71       1.39       4.24
4558.634       5.71       1.39       4.24
4558.838       5.71       1.39       4.24
4559.041       5.71       1.39       4.24
4559.245       5.71       1.39       4.24
4559.449       5.71       1.39       4.24
4559.653       5.71       1.39       4.24
4559.856       5.71       1.39       4.24
4560.060       5.71       1.39       4.24
4560.264       5.71       1.39       4.24
4560.468       5.71       1.39       4.24
4560.671       5.71       1.39       4.24
4560.875       5.71       1.39       4.24
4561.079       5.71       1.39       4.24
4561.282       5.71       1.39       4.24
4561.486       5.71       1.39       4.24
4561.690       5.71       1.39       4.24
4561.894       5.71       1.39       4.24
4562.097       5.71       1.39       4.24
4562.301       5.71       1.39       4.24
4562.505       5.71       1.39       4.24
4562.708       5.71       1.39       4.24
4562.912       5.71       1.39       4.24
4563.116       5.71       1.39       4.24
4563.319       5.71       1.39       4.24
4563.523       5.71       1.39       4.24
4563.727       5.71       1.39       4.24
4563.930       5.71       1.39       4.24
4564.134       5.71       1.39       4.24
4564.338       5.71       1.39       4.24
4564.542       5.71       1.39       4.24
4564.745       5.71       1.39       4.24
4564.949       5.71       1.39       4.24
4565.153       5.71       1.39       4.24
4565.356       5.71       1.39       4.24
4565.560       5.71       1.39       4.24
4565.764       5.71       1.39       4.24
4565.967       5.71       1.39       4.24
4566.171       5.71       1.39       4.24
4566.375       5.71       1.39       4.24
4566.578       5.71       1.39       4.24
4566.782       5.71       1.39       4.24
4566.986       5.71       1.39       4.24
4567.190       5.71       1.39       4.24
4567.393       5.71       1.39       4.24
4567.597       5.71       1.39       4.24
4567.801       5.71       1.39       4.24
4568.004       5.71       1.39       4.24
4568.208       5.71       1.39       4.24
4568.412       5.71       1.39       4.24
4568.616       5.71       1.39       4.24
4568.819       5.71       1.39       4.24
4569.023       5.71       1.39       4.24
4569.227       5.71       1.39       4.24
4569.430       5.71       1.39       4.24
4569.634       5.71       1.39       4.24
4569.838       5.71       1.39       4.24
4570.041       5.71       1.39       4.24
4570.245       5.71       1.39       4.24
4570.449       5.71       1.39       4.24
4570.652       5.71       1.39       4.24
4570.856       5.71       1.39       4.24
4571.060       5.71       1.39       4.24
4571.263       5.71       1.39       4.24
4571.466       5.71       1.39       4.24
4571.670       5.71       1.39       4.24
4571.873       5.71       1.39       4.24
4572.077       5.71       1.39       4.24
4572.281       5.71       1.39       4.24
4572.485       5.71       1.39       4.24
4572.688       5.71       1.39       4.24
4572.892       5.71       1.39       4.24
4573.096       5.71       1.39       4.24
4573.299       5.71       1.39       4.24
4573.503       5.71       1.39       4.24
4573.707       5.71       1.39       4.24
4573.910       5.71       1.39       4.24
4574.114       5.71       1.39       4.24
4574.318       5.71       1.39       4.24
4574.522       5.71       1.39       4.24
4574.725       5.71       1.39       4.24
4574.929       5.71       1.39       4.24
4575.133       5.71       1.39       4.24
4575.336       5.71       1.39       4.24
4575.540       5.71       1.39       4.24
4575.744       5.71       1.39       4.24
4575.947       5.71       1.39       4.24
4576.151       5.71       1.39       4.24
4576.355       5.71       1.39       4.24
4576.559       5.71       1.39       4.24
4576.762       5.71       1.39       4.24
4576.966       5.71       1.39       4.24
4577.170       5.71       1.39       4.24
4577.373       5.71       1.39       4.24
4577.577       5.71       1.39       4.24
4577.781       5.71       1.39       4.24
4577.984       5.71       1.39       4.24
4578.188       5.71       1.39       4.24
4578.392       5.71       1.39       4.24
4578.596       5.71       1.39       4.24
4578.799       5.71       1.39       4.24
4579.003       5.71       1.39       4.24
4579.207       5.71       1.39       4.24
4579.410       5.71       1.39       4.24
4579.614       5.71       1.39       4.24
4579.818       5.71       1.39       4.24
4580.021       5.71       1.39       4.24
4580.225       5.71       1.39       4.24
4580.429       5.71       1.39       4.24
4580.633       5.71       1.39       4.24
4580.836       5.71       1.39       4.24
4581.040       5.71       1.39       4.24
4581.244       5.71       1.39       4.24
4581.447       5.71       1.39       4.24
4581.651       5.71       1.39       4.24
4581.855       5.71       1.39       4.24
4582.058       5.71       1.39       4.24
4582.262       5.71       1.39       4.24
4582.466       5.71       1.39       4.24
4582.669       5.71       1.39       4.24
4582.873       5.71       1.39       4.24
4583.077       5.71       1.39       4.24
4583.280       5.71       1.39       4.24
4583.484       5.71       1.39       4.24
4583.688       5.71       1.39       4.24
4583.892       5.71       1.39       4.24
4584.095       5.71       1.39       4.24
4584.299       5.71       1.39       4.24
4584.503       5.71       1.39       4.24
4584.706       5.71       1.39       4.24
4584.910       5.71       1.39       4.24
4585.114       5.71       1.39       4.24
4585.317       5.71       1.39       4.24
4585.521       5.71       1.39       4.24
4585.725       5.71       1.39       4.24
4585.929       5.71       1.39       4.24
4586.132       5.71       1.39       4.24
4586.336       5.71       1.39       4.24
4586.540       5.71       1.39       4.24
4586.743       5.71       1.39       4.24
4586.947       5.71       1.39       4.24
4587.151       5.71       1.39       4.24
4587.354       5.71       1.39       4.24
4587.558       5.71       1.39       4.24
4587.762       5.71       1.39       4.24
4587.965       5.71       1.39       4.24
4588.169       5.71       1.39       4.24
4588.373       5.71       1.39       4.24
4588.576       5.71       1.39       4.24
4588.780       5.71       1.39       4.24
4588.984       5.71       1.39       4.24
4589.188       5.71       1.39       4.24
4589.391       5.71       1.39       4.24
4589.595       5.71       1.39       4.24
4589.799       5.71       1.39       4.24
4590.003       5.71       1.39       4.24
4590.206       5.71       1.39       4.24
4590.410       5.71       1.39       4.24
4590.614       5.71       1.39       4.24
4590.817       5.71       1.39       4.24
4591.021       5.71       1.39       4.24
4591.225       5.71       1.39       4.24
4591.428       5.71       1.39       4.24
