Watching PID 500743 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
975.524     714.19     547.30     660.68
975.750     714.19     547.30     660.68
975.976     714.19     547.30     660.68
976.201     714.19     547.30     660.68
976.424     714.19     547.30     660.68
976.645     714.19     547.30     660.68
976.866     714.19     547.30     660.68
977.087     714.19     547.30     660.68
977.309     714.19     547.30     660.68
977.537     714.19     547.30     660.68
977.769     714.19     547.30     660.68
977.998     714.19     547.30     660.68
978.226     714.19     547.30     660.68
978.451     714.19     547.30     660.68
978.673     714.19     547.30     660.68
978.896     714.19     547.30     660.68
979.119     714.19     547.30     660.68
979.340     714.19     547.30     660.68
979.562     714.19     547.30     660.68
979.783     714.19     547.30     660.68
980.004     714.19     547.30     660.68
980.225     714.19     547.30     660.68
980.452     714.19     547.30     660.68
980.684     714.19     547.30     660.68
980.908     714.19     547.30     660.68
981.131     714.19     547.30     660.68
981.353     714.19     547.30     660.68
981.575     714.19     547.30     660.68
981.796     714.19     547.30     660.68
982.016     714.19     547.30     660.68
982.237     714.19     547.30     660.68
982.458     714.19     547.30     660.68
982.678     714.19     547.30     660.68
982.898     714.19     547.30     660.68
983.126     714.19     547.30     660.68
983.357     714.19     547.30     660.68
983.583     714.19     547.30     660.68
983.806     714.19     547.30     660.68
984.029     714.19     547.30     660.68
984.253     714.19     547.30     660.68
984.476     714.19     547.30     660.68
984.698     714.19     547.30     660.68
984.919     714.19     547.30     660.68
985.140     714.19     547.30     660.68
985.362     714.19     547.30     660.68
985.582     714.19     547.30     660.68
985.809     714.19     547.30     660.68
986.039     714.19     547.30     660.68
986.265     714.19     547.30     660.68
986.489     714.19     547.30     660.68
986.710     714.19     547.30     660.68
986.931     714.19     547.30     660.68
987.152     714.19     547.30     660.68
987.373     714.19     547.30     660.68
987.593     714.19     547.30     660.68
987.813     714.19     547.30     660.68
988.035     714.19     547.30     660.68
988.256     714.19     547.30     660.68
988.476     714.19     547.30     660.68
988.703     714.19     547.30     660.68
988.935     714.19     547.30     660.68
989.162     714.19     547.30     660.68
989.386     714.19     547.30     660.68
989.609     714.19     547.30     660.68
989.834     714.19     547.30     660.68
990.061     714.19     547.30     660.68
990.287     714.19     547.30     660.68
990.511     714.19     547.30     660.68
990.733     714.19     547.30     660.68
990.955     714.19     547.30     660.68
991.177     714.19     547.30     660.68
991.398     714.19     547.30     660.68
991.625     714.19     547.30     660.68
991.856     714.19     547.30     660.68
992.081     714.19     547.30     660.68
992.303     714.19     547.30     660.68
992.525     714.19     547.30     660.68
992.746     714.19     547.30     660.68
992.967     714.19     547.30     660.68
993.188     714.19     547.30     660.68
993.410     714.19     547.30     660.68
993.631     714.19     547.30     660.68
993.854     714.19     547.30     660.68
994.078     714.19     547.30     660.68
994.300     714.19     547.30     660.68
994.527     714.19     547.30     660.68
994.759     714.19     547.30     660.68
994.985     714.19     547.30     660.68
995.208     714.19     547.30     660.68
995.430     714.19     547.30     660.68
995.655     714.19     547.30     660.68
995.882     714.19     547.30     660.68
996.106     714.19     547.30     660.68
996.328     714.19     547.30     660.68
996.550     714.19     547.30     660.68
996.774     714.19     547.30     660.68
997.001     714.19     547.30     660.68
997.228     714.19     547.30     660.68
997.454     714.19     547.30     660.68
997.677     714.19     547.30     660.68
997.899     714.19     547.30     660.68
998.121     714.19     547.30     660.68
998.342     714.19     547.30     660.68
998.563     714.19     547.30     660.68
998.784     714.19     547.30     660.68
999.005     714.19     547.30     660.68
999.226     714.19     547.30     660.68
999.447     714.19     547.30     660.68
999.668     714.19     547.30     660.68
999.889     714.19     547.30     660.68
1000.109     714.19     547.30     660.68
1000.329     714.19     547.30     660.68
1000.550     714.19     547.30     660.68
1000.770     714.19     547.30     660.68
1000.990     714.19     547.30     660.68
1001.210     714.19     547.30     660.68
1001.430     714.19     547.30     660.68
1001.657     714.19     547.30     660.68
1001.886     714.19     547.30     660.68
1002.114     714.19     547.30     660.68
1002.342     714.19     547.30     660.68
1002.566     714.19     547.30     660.68
1002.789     714.19     547.30     660.68
1003.011     714.19     547.30     660.68
1003.232     714.19     547.30     660.68
1003.454     714.19     547.30     660.68
1003.675     714.19     547.30     660.68
1003.896     714.19     547.30     660.68
1004.116     714.19     547.30     660.68
1004.337     714.19     547.30     660.68
1004.558     714.19     547.30     660.68
1004.779     714.19     547.30     660.68
1005.000     714.19     547.30     660.68
1005.221     714.19     547.30     660.68
1005.441     714.19     547.30     660.68
1005.661     714.19     547.30     660.68
1005.881     714.19     547.30     660.68
1006.102     714.19     547.30     660.68
1006.322     714.19     547.30     660.68
1006.542     714.19     547.30     660.68
1006.763     714.19     547.30     660.68
1006.991     714.19     547.30     660.68
1007.222     714.19     547.30     660.68
1007.446     714.19     547.30     660.68
1007.667     714.19     547.30     660.68
1007.889     714.19     547.30     660.68
1008.109     714.19     547.30     660.68
1008.329     714.19     547.30     660.68
1008.550     714.19     547.30     660.68
1008.771     714.19     547.30     660.68
1008.993     714.19     547.30     660.68
1009.214     714.19     547.30     660.68
1009.435     714.19     547.30     660.68
1009.656     714.19     547.30     660.68
1009.884     714.19     547.30     660.68
1010.113     714.19     547.30     660.68
1010.338     714.19     547.30     660.68
1010.561     714.19     547.30     660.68
1010.783     714.19     547.30     660.68
1011.004     714.19     547.30     660.68
1011.226     714.19     547.30     660.68
1011.447     714.19     547.30     660.68
1011.667     714.19     547.30     660.68
1011.888     714.19     547.30     660.68
1012.108     714.19     547.30     660.68
1012.328     714.19     547.30     660.68
1012.549     714.19     547.30     660.68
1012.776     714.19     547.30     660.68
1013.007     714.19     547.30     660.68
1013.232     714.19     547.30     660.68
1013.455     714.19     547.30     660.68
1013.676     714.19     547.30     660.68
1013.897     714.19     547.30     660.68
1014.117     714.19     547.30     660.68
1014.339     714.19     547.30     660.68
1014.560     714.19     547.30     660.68
1014.781     714.19     547.30     660.68
1015.002     714.19     547.30     660.68
1015.224     714.19     547.30     660.68
1015.445     714.19     547.30     660.68
1015.665     714.19     547.30     660.68
1015.885     714.19     547.30     660.68
1016.106     714.19     547.30     660.68
1016.327     714.19     547.30     660.68
1016.547     714.19     547.30     660.68
1016.767     714.19     547.30     660.68
1016.990     714.19     547.30     660.68
1017.221     714.19     547.30     660.68
1017.451     714.19     547.30     660.68
1017.675     714.19     547.30     660.68
1017.898     714.19     547.30     660.68
1018.119     714.19     547.30     660.68
1018.342     714.19     547.30     660.68
1018.565     714.19     547.30     660.68
1018.787     714.19     547.30     660.68
1019.009     714.19     547.30     660.68
1019.229     714.19     547.30     660.68
1019.449     714.19     547.30     660.68
1019.668     714.19     547.30     660.68
1019.889     714.19     547.30     660.68
1020.117     714.19     547.30     660.68
1020.348     714.19     547.30     660.68
1020.573     714.19     547.30     660.68
1020.795     714.19     547.30     660.68
1021.015     714.19     547.30     660.68
1021.236     714.19     547.30     660.68
1021.456     714.19     547.30     660.68
1021.677     714.19     547.30     660.68
1021.898     714.19     547.30     660.68
1022.120     714.19     547.30     660.68
1022.341     714.19     547.30     660.68
1022.562     714.19     547.30     660.68
1022.782     714.19     547.30     660.68
1023.010     714.19     547.30     660.68
1023.239     714.19     547.30     660.68
1023.462     714.19     547.30     660.68
1023.683     714.19     547.30     660.68
1023.905     714.19     547.30     660.68
1024.127     714.19     547.30     660.68
1024.350     714.19     547.30     660.68
1024.572     714.19     547.30     660.68
1024.792     714.19     547.30     660.68
1025.012     714.19     547.30     660.68
1025.234     714.19     581.21     660.79
