Watching PID 1834547 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2781.890     618.24     265.72     610.43
2782.118     618.18     265.70     610.37
2782.345     618.17     265.69     610.36
2782.571     618.17     265.69     610.36
2782.798     618.17     265.69     610.36
2783.025     618.17     265.69     610.36
2783.252     618.17     265.69     610.36
2783.479     618.17     265.69     610.36
2783.705     618.17     265.69     610.36
2783.931     618.17     265.69     610.36
2784.158     618.17     265.69     610.36
2784.386     618.17     265.69     610.36
2784.613     618.17     265.69     610.36
2784.840     618.17     265.69     610.36
2785.066     618.17     265.69     610.36
2785.294     618.17     265.69     610.36
2785.521     618.17     265.69     610.36
2785.749     618.17     265.69     610.36
2785.976     618.17     265.69     610.36
2786.203     618.17     265.69     610.36
2786.430     618.17     265.69     610.36
2786.658     618.16     265.69     610.34
2786.889     618.12     265.68     610.31
2787.119     618.11     265.67     610.30
2787.348     618.10     265.67     610.29
2787.577     617.20     265.22     609.39
2787.807     614.27     263.76     606.46
2788.036     611.60     262.43     603.79
2788.262     608.98     261.12     601.17
2788.488     606.36     259.81     598.54
2788.715     603.86     258.56     596.04
2788.942     601.15     257.21     593.34
2789.169     598.62     255.94     590.81
2789.395     595.91     254.59     588.10
2789.620     593.37     253.32     585.56
2789.846     591.01     252.14     583.20
2790.072     588.62     250.95     580.81
2790.299     585.87     249.57     578.06
2790.525     583.28     248.28     575.47
2790.752     580.71     246.99     572.89
2790.977     578.21     245.74     570.39
2791.203     578.05     245.67     570.24
2791.427     578.05     245.67     570.24
2791.651     578.05     245.67     570.24
2791.877     578.05     245.67     570.24
2792.100     578.05     245.67     570.24
2792.324     578.05     245.67     570.24
2792.550     578.05     245.67     570.24
2792.776     578.05     245.67     570.24
2793.001     578.05     245.67     570.24
2793.226     578.05     245.67     570.24
2793.450     578.05     245.67     570.24
2793.674     578.05     245.67     570.24
2793.900     578.05     245.67     570.24
2794.126     578.05     245.67     570.24
2794.352     578.05     245.67     570.24
2794.578     578.05     245.67     570.24
2794.804     578.05     245.67     570.24
2795.030     578.05     245.67     570.24
2795.256     578.05     245.67     570.24
2795.480     578.05     245.67     570.24
2795.704     578.05     245.67     570.24
2795.930     578.05     245.67     570.24
2796.155     578.05     245.67     570.24
2796.380     578.05     245.67     570.24
2796.604     578.05     245.67     570.24
2796.829     578.05     245.67     570.24
2797.055     578.05     245.67     570.24
2797.281     578.05     245.67     570.24
2797.506     578.05     245.67     570.24
2797.732     578.05     245.67     570.24
2797.958     577.68     245.48     569.86
2798.185     568.66     240.97     560.85
2798.409     558.82     236.05     551.01
2798.635     557.50     235.39     549.69
2798.858     557.50     235.39     549.69
2799.081     557.50     235.39     549.69
2799.306     557.50     235.39     549.69
2799.530     557.50     235.39     549.69
2799.754     557.50     235.39     549.69
2799.978     557.50     235.39     549.69
2800.203     557.50     235.39     549.69
2800.428     551.88     232.58     544.07
2800.651     549.26     231.27     541.45
2800.874     549.26     231.27     541.45
2801.097     549.26     231.27     541.45
2801.320     549.26     231.27     541.45
2801.542     549.26     231.27     541.45
2801.765     549.26     231.27     541.45
2801.989     549.26     231.27     541.45
2802.213     549.26     231.27     541.45
2802.435     549.26     231.27     541.45
2802.658     549.26     231.27     541.45
2802.882     549.26     231.27     541.45
2803.104     549.26     231.27     541.45
2803.326     549.26     231.27     541.45
2803.550     549.26     231.27     541.45
2803.774     549.26     231.27     541.45
2803.998     549.26     231.27     541.45
2804.223     549.26     231.27     541.45
2804.445     549.26     231.27     541.45
2804.668     549.26     231.27     541.45
2804.892     549.26     231.27     541.45
2805.115     549.26     231.27     541.45
2805.338     549.26     231.27     541.45
2805.560     549.26     231.27     541.45
2805.784     549.26     231.27     541.45
2806.008     549.26     231.27     541.45
2806.230     549.26     231.27     541.45
2806.452     549.26     231.27     541.45
2806.676     549.26     231.27     541.45
2806.900     549.26     231.27     541.45
2807.123     549.26     231.27     541.45
2807.347     549.26     231.27     541.45
2807.570     549.26     231.27     541.45
2807.793     549.26     231.27     541.45
2808.017     549.26     231.27     541.45
2808.239     549.26     231.27     541.45
2808.462     549.26     231.27     541.45
2808.686     549.26     231.27     541.45
2808.910     549.26     231.27     541.45
2809.133     549.26     231.27     541.45
2809.357     549.26     231.27     541.45
2809.581     549.26     231.27     541.45
2809.805     549.26     231.27     541.45
2810.028     549.26     231.27     541.45
2810.252     549.26     231.27     541.45
2810.475     549.26     231.27     541.45
2810.698     549.26     231.27     541.45
2810.922     549.26     231.27     541.45
2811.145     549.26     231.27     541.45
2811.369     549.26     231.27     541.45
2811.592     549.26     231.27     541.45
2811.816     549.26     231.27     541.45
2812.038     549.26     231.27     541.45
2812.260     549.26     231.27     541.45
2812.483     549.26     231.27     541.45
2812.706     549.26     231.27     541.45
2812.928     549.26     231.27     541.45
2813.151     549.26     231.27     541.45
2813.375     549.26     231.27     541.45
2813.598     549.26     231.27     541.45
2813.821     549.26     231.27     541.45
2814.044     549.26     231.27     541.45
2814.267     549.26     231.27     541.45
2814.490     549.26     231.27     541.45
2814.713     549.26     231.27     541.45
2814.937     549.26     231.27     541.45
2815.160     549.26     231.27     541.45
2815.384     549.26     231.27     541.45
2815.609     549.26     231.27     541.45
2815.833     549.26     231.27     541.45
2816.057     549.26     231.27     541.45
2816.281     549.26     231.27     541.45
2816.505     549.26     231.27     541.45
2816.729     549.26     231.27     541.45
2816.953     549.26     231.27     541.45
2817.177     549.26     231.27     541.45
2817.400     549.26     231.27     541.45
2817.623     549.26     231.27     541.45
2817.846     549.26     231.27     541.45
2818.069     549.26     231.27     541.45
2818.292     549.26     231.27     541.45
2818.515     549.26     231.27     541.45
2818.739     549.26     231.27     541.45
2818.962     549.26     231.27     541.45
2819.185     549.26     231.27     541.45
2819.408     549.26     231.27     541.45
2819.631     549.26     231.27     541.45
2819.853     549.26     231.27     541.45
2820.076     549.26     231.27     541.45
2820.301     549.26     231.27     541.45
2820.526     549.26     231.27     541.45
2820.750     549.26     231.27     541.45
2820.974     549.26     231.27     541.45
2821.197     549.26     231.27     541.45
2821.419     549.26     231.27     541.45
2821.643     549.26     231.27     541.45
2821.867     549.26     231.27     541.45
2822.090     549.26     231.27     541.45
2822.314     549.26     231.27     541.45
2822.538     549.26     231.27     541.45
2822.763     549.26     231.27     541.45
2822.987     549.26     231.27     546.15
2823.211     549.26     231.27     546.15
2823.435     549.26     231.27     546.15
2823.658     549.26     231.27     546.15
2823.881     549.26     231.27     546.15
2824.104     549.26     231.27     546.15
2824.328     549.26     231.27     546.15
2824.552     549.26     231.27     546.15
2824.776     549.26     231.27     546.15
2825.000     549.26     231.27     546.15
2825.224     549.26     231.27     546.15
2825.448     549.26     231.27     546.15
2825.672     549.26     231.27     546.15
2825.896     549.26     231.27     546.15
2826.119     549.26     231.27     546.15
2826.342     549.26     231.27     546.15
2826.566     549.26     231.27     546.15
2826.790     549.26     231.27     546.15
2827.014     549.26     231.27     546.15
2827.238     549.26     231.27     546.15
2827.462     549.26     231.27     546.15
2827.685     549.26     231.27     546.15
2827.908     549.26     231.27     546.15
2828.131     549.26     231.27     546.15
2828.355     549.26     231.27     546.15
2828.579     549.26     231.27     546.15
2828.803     549.26     231.27     546.15
2829.027     549.26     231.27     546.15
2829.250     549.26     231.27     546.15
2829.473     549.26     231.27     546.15
2829.697     549.26     231.27     546.15
2829.921     549.26     231.27     546.15
2830.145     549.26     231.27     546.15
2830.368     549.26     231.27     546.15
2830.591     549.26     231.27     546.15
2830.816     549.26     231.27     546.15
2831.041     549.26     231.27     546.15
2831.265     549.26     231.27     546.15
2831.489     549.26     231.27     546.15
2831.714     549.26     231.27     546.15
2831.939     549.26     231.27     546.15
2832.163     549.26     231.27     546.15
2832.387     549.26     231.27     546.15
2832.610     549.26     231.27     546.15
2832.835     549.26     231.27     546.15
2833.058     549.26     231.27     546.15
2833.282     549.26     231.27     546.15
2833.506     549.26     231.27     546.15
2833.729     549.26     231.27     546.15
2833.953     549.26     231.27     546.15
2834.180     549.26     231.27     546.15
2834.409     549.26     231.27     546.15
2834.637     549.26     231.27     546.15
2834.863     549.26     231.27     546.15
2835.089     549.26     231.27     546.15
2835.315     549.26     231.27     546.15
2835.540     549.26     231.27     546.15
2835.765     549.26     231.27     546.15
2835.990     549.26     231.27     546.15
2836.215     549.26     231.27     546.15
2836.440     549.26     231.27     546.15
2836.665     549.26     231.27     546.15
2836.888     549.26     231.27     546.15
2837.111     549.26     231.27     546.15
2837.335     549.26     231.27     546.15
2837.558     549.26     231.27     546.15
2837.782     549.26     231.27     546.15
2838.007     549.26     231.27     546.15
2838.231     549.26     231.27     546.15
