Watching PID 1439931 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
4017.930       6.09       1.51       4.56
4018.134       6.09       1.51       4.56
4018.338       6.09       1.51       4.56
4018.542       6.09       1.51       4.56
4018.745       6.09       1.51       4.56
4018.949       6.09       1.51       4.56
4019.153       6.09       1.51       4.56
4019.357       6.09       1.51       4.56
4019.560       6.09       1.51       4.56
4019.764       6.09       1.51       4.56
4019.968       6.09       1.51       4.56
4020.172       6.09       1.51       4.56
4020.376       6.09       1.51       4.56
4020.579       6.09       1.51       4.56
4020.783       6.09       1.51       4.56
4020.987       6.09       1.51       4.56
4021.191       6.09       1.51       4.56
4021.394       6.09       1.51       4.56
4021.598       6.09       1.51       4.56
4021.802       6.09       1.51       4.56
4022.006       6.09       1.51       4.56
4022.209       6.09       1.51       4.56
4022.413       6.09       1.51       4.56
4022.617       6.09       1.51       4.56
4022.821       6.09       1.51       4.56
4023.025       6.09       1.51       4.56
4023.228       6.09       1.51       4.56
4023.432       6.09       1.51       4.56
4023.636       6.09       1.51       4.56
4023.840       6.09       1.51       4.56
4024.044       6.09       1.51       4.56
4024.248       6.09       1.51       4.56
4024.451       6.09       1.51       4.56
4024.655       6.09       1.51       4.56
4024.859       6.09       1.51       4.56
4025.063       6.09       1.51       4.56
4025.266       6.09       1.51       4.56
4025.470       6.09       1.51       4.56
4025.674       6.09       1.51       4.56
4025.878       6.09       1.51       4.56
4026.081       6.09       1.51       4.56
4026.285       6.09       1.51       4.56
4026.489       6.09       1.51       4.56
4026.693       6.09       1.51       4.56
4026.897       6.09       1.51       4.56
4027.100       6.09       1.51       4.56
4027.304       6.09       1.51       4.56
4027.508       6.09       1.51       4.56
4027.712       6.09       1.51       4.56
4027.916       6.09       1.51       4.56
4028.120       6.09       1.51       4.56
4028.324       6.09       1.51       4.56
4028.528       6.09       1.51       4.56
4028.732       6.09       1.51       4.56
4028.935       6.09       1.51       4.56
4029.138       6.09       1.51       4.56
4029.342       6.09       1.51       4.56
4029.546       6.09       1.51       4.56
4029.750       6.09       1.51       4.56
4029.954       6.09       1.51       4.56
4030.157       6.09       1.51       4.56
4030.361       6.09       1.51       4.56
4030.564       6.09       1.51       4.56
4030.767       6.09       1.51       4.56
4030.971       6.09       1.51       4.56
4031.174       6.09       1.51       4.56
4031.377       6.09       1.51       4.56
4031.581       6.09       1.51       4.56
4031.784       6.09       1.51       4.56
4031.987       6.09       1.51       4.56
4032.191       6.09       1.51       4.56
4032.395       6.09       1.51       4.56
4032.599       6.09       1.51       4.56
4032.802       6.09       1.51       4.56
4033.006       6.09       1.51       4.56
4033.209       6.09       1.51       4.56
4033.412       6.09       1.51       4.56
4033.616       6.09       1.51       4.56
4033.820       6.09       1.51       4.56
4034.024       6.09       1.51       4.56
4034.227       6.09       1.51       4.56
4034.431       6.09       1.51       4.56
4034.634       6.09       1.51       4.56
4034.837       6.09       1.51       4.56
4035.041       6.09       1.51       4.56
4035.245       6.09       1.51       4.56
4035.448       6.09       1.51       4.56
4035.652       6.09       1.51       4.56
4035.856       6.09       1.51       4.56
4036.059       6.09       1.51       4.56
4036.262       6.09       1.51       4.56
4036.466       6.09       1.51       4.56
4036.670       6.09       1.51       4.56
4036.873       6.09       1.51       4.56
4037.077       6.09       1.51       4.56
4037.281       6.09       1.51       4.56
4037.485       6.09       1.51       4.56
4037.688       6.09       1.51       4.56
4037.892       6.09       1.51       4.56
4038.096       6.09       1.51       4.56
4038.299       6.09       1.51       4.56
4038.503       6.09       1.51       4.56
4038.706       6.09       1.51       4.56
4038.910       6.09       1.51       4.56
4039.114       6.09       1.51       4.56
4039.318       6.09       1.51       4.56
4039.521       6.09       1.51       4.56
4039.725       6.09       1.51       4.56
4039.929       6.09       1.51       4.56
4040.133       6.09       1.51       4.56
4040.336       6.09       1.51       4.56
4040.540       6.09       1.51       4.56
4040.744       6.09       1.51       4.56
4040.948       6.09       1.51       4.56
4041.151       6.09       1.51       4.56
4041.355       6.09       1.51       4.56
4041.559       6.09       1.51       4.56
4041.763       6.09       1.51       4.56
4041.967       6.09       1.51       4.56
4042.170       6.09       1.51       4.56
4042.374       6.09       1.51       4.56
4042.578       6.09       1.51       4.56
4042.782       6.09       1.51       4.56
4042.985       6.09       1.51       4.56
4043.189       6.09       1.51       4.56
4043.393       6.09       1.51       4.56
4043.597       6.09       1.51       4.56
4043.801       6.09       1.51       4.56
4044.004       6.09       1.51       4.56
4044.208       6.09       1.51       4.56
4044.412       6.09       1.51       4.56
4044.616       6.09       1.51       4.56
4044.820       6.09       1.51       4.56
4045.024       6.09       1.51       4.56
4045.228       6.09       1.51       4.56
4045.431       6.09       1.51       4.56
4045.635       6.09       1.51       4.56
4045.839       6.09       1.51       4.56
4046.043       6.09       1.51       4.56
4046.247       6.09       1.51       4.56
4046.451       6.09       1.51       4.56
4046.654       6.09       1.51       4.56
4046.858       6.09       1.51       4.56
4047.062       6.09       1.51       4.56
4047.265       6.09       1.51       4.56
4047.469       6.09       1.51       4.56
4047.673       6.09       1.51       4.56
4047.877       6.09       1.51       4.56
4048.081       6.09       1.51       4.56
4048.284       6.09       1.51       4.56
4048.488       6.09       1.51       4.56
4048.692       6.09       1.51       4.56
4048.896       6.09       1.51       4.56
4049.100       6.09       1.51       4.56
4049.304       6.09       1.51       4.56
4049.507       6.09       1.51       4.56
4049.711       6.09       1.51       4.56
4049.915       6.09       1.51       4.56
4050.119       6.09       1.51       4.56
4050.322       6.09       1.51       4.56
4050.526       6.09       1.51       4.56
4050.730       6.09       1.51       4.56
4050.934       6.09       1.51       4.56
4051.138       6.09       1.51       4.56
4051.342       6.09       1.51       4.56
4051.545       6.09       1.51       4.56
4051.749       6.09       1.51       4.56
4051.953       6.09       1.51       4.56
4052.157       6.09       1.51       4.56
4052.360       6.09       1.51       4.56
4052.564       6.09       1.51       4.56
4052.768       6.09       1.51       4.56
4052.972       6.09       1.51       4.56
4053.176       6.09       1.51       4.56
4053.380       6.09       1.51       4.56
4053.583       6.09       1.51       4.56
4053.787       6.09       1.51       4.56
4053.991       6.09       1.51       4.56
4054.195       6.09       1.51       4.56
4054.399       6.09       1.51       4.56
4054.602       6.09       1.51       4.56
4054.806       6.09       1.51       4.56
4055.010       6.09       1.51       4.56
4055.213       6.09       1.51       4.56
4055.417       6.09       1.51       4.56
4055.621       6.09       1.51       4.56
4055.825       6.09       1.51       4.56
4056.029       6.09       1.51       4.56
4056.232       6.09       1.51       4.56
4056.436       6.09       1.51       4.56
4056.640       6.09       1.51       4.56
4056.844       6.09       1.51       4.56
4057.047       6.09       1.51       4.56
4057.251       6.09       1.51       4.56
4057.455       6.09       1.51       4.56
4057.659       6.09       1.51       4.56
4057.863       6.09       1.51       4.56
4058.066       6.09       1.51       4.56
4058.270       6.09       1.51       4.56
4058.474       6.09       1.51       4.56
4058.678       6.09       1.51       4.56
4058.881       6.09       1.51       4.56
4059.085       6.09       1.51       4.56
4059.289       6.09       1.51       4.56
4059.493       6.09       1.51       4.56
4059.697       6.09       1.51       4.56
4059.900       6.09       1.51       4.56
4060.104       6.09       1.51       4.56
4060.308       6.09       1.51       4.56
4060.512       6.09       1.51       4.56
4060.715       6.09       1.51       4.56
4060.919       6.09       1.51       4.56
4061.123       6.09       1.51       4.56
4061.327       6.09       1.51       4.56
4061.531       6.09       1.51       4.56
4061.734       6.09       1.51       4.56
4061.938       6.09       1.51       4.56
4062.142       6.09       1.51       4.56
4062.346       6.09       1.51       4.56
4062.549       6.09       1.51       4.56
4062.753       6.09       1.51       4.56
4062.957       6.09       1.51       4.56
4063.161       6.09       1.51       4.56
4063.364       6.09       1.51       4.56
4063.568       6.09       1.51       4.56
4063.772       6.09       1.51       4.56
4063.976       6.09       1.51       4.56
4064.180       6.09       1.51       4.56
4064.383       6.09       1.51       4.56
4064.587       6.09       1.51       4.56
4064.791       6.09       1.51       4.56
4064.995       6.09       1.51       4.56
4065.199       6.09       1.51       4.56
4065.403       6.09       1.51       4.56
4065.606       6.09       1.51       4.56
4065.810       6.09       1.51       4.56
4066.014       6.09       1.51       4.56
4066.218       6.09       1.51       4.56
4066.421       6.09       1.51       4.56
4066.625       6.09       1.51       4.56
4066.829       6.09       1.51       4.56
4067.033       6.09       1.51       4.56
4067.236       6.09       1.51       4.56
4067.440       6.09       1.51       4.56
4067.644       6.09       1.51       4.56
4067.848       6.09       1.51       4.56
4068.051       6.09       1.51       4.56
4068.255       6.09       1.51       4.56
4068.459       6.09       1.51       4.56
4068.663       6.09       1.51       4.56
4068.867       6.09       1.51       4.56
4069.070       6.09       1.51       4.56
