Watching PID 2751544 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
4060.799       6.00       1.39       4.32
4061.003       6.00       1.39       4.32
4061.206       6.00       1.39       4.32
4061.410       6.00       1.39       4.32
4061.614       6.00       1.39       4.32
4061.818       6.00       1.39       4.32
4062.022       6.00       1.39       4.32
4062.226       6.00       1.39       4.32
4062.429       6.00       1.39       4.32
4062.633       6.00       1.39       4.32
4062.837       6.00       1.39       4.32
4063.041       6.00       1.39       4.32
4063.244       6.00       1.39       4.32
4063.448       6.00       1.39       4.32
4063.652       6.00       1.39       4.32
4063.856       6.00       1.39       4.32
4064.060       6.00       1.39       4.32
4064.263       6.00       1.39       4.32
4064.467       6.00       1.39       4.32
4064.671       6.00       1.39       4.32
4064.875       6.00       1.39       4.32
4065.078       6.00       1.39       4.32
4065.282       6.00       1.39       4.32
4065.486       6.00       1.39       4.32
4065.690       6.00       1.39       4.32
4065.893       6.00       1.39       4.32
4066.097       6.00       1.39       4.32
4066.301       6.00       1.39       4.32
4066.505       6.00       1.39       4.32
4066.708       6.00       1.39       4.32
4066.911       6.00       1.39       4.32
4067.115       6.00       1.39       4.32
4067.319       6.00       1.39       4.32
4067.523       6.00       1.39       4.32
4067.726       6.00       1.39       4.32
4067.930       6.00       1.39       4.32
4068.134       6.00       1.39       4.32
4068.338       6.00       1.39       4.32
4068.541       6.00       1.39       4.32
4068.745       6.00       1.39       4.32
4068.949       6.00       1.39       4.32
4069.152       6.00       1.39       4.32
4069.356       6.00       1.39       4.32
4069.560       6.00       1.39       4.32
4069.764       6.00       1.39       4.32
4069.968       6.00       1.39       4.32
4070.171       6.00       1.39       4.32
4070.375       6.00       1.39       4.32
4070.579       6.00       1.39       4.32
4070.783       6.00       1.39       4.32
4070.987       6.00       1.39       4.32
4071.190       6.00       1.39       4.32
4071.394       6.00       1.39       4.32
4071.598       6.00       1.39       4.32
4071.802       6.00       1.39       4.32
4072.006       6.00       1.39       4.32
4072.209       6.00       1.39       4.32
4072.413       6.00       1.39       4.32
4072.617       6.00       1.39       4.32
4072.820       6.00       1.39       4.32
4073.024       6.00       1.39       4.32
4073.228       6.00       1.39       4.32
4073.432       6.00       1.39       4.32
4073.636       6.00       1.39       4.32
4073.839       6.00       1.39       4.32
4074.043       6.00       1.39       4.32
4074.247       6.00       1.39       4.32
4074.451       6.00       1.39       4.32
4074.654       6.00       1.39       4.32
4074.858       6.00       1.39       4.32
4075.062       6.00       1.39       4.32
4075.266       6.00       1.39       4.32
4075.469       6.00       1.39       4.32
4075.673       6.00       1.39       4.32
4075.877       6.00       1.39       4.32
4076.080       6.00       1.39       4.32
4076.284       6.00       1.39       4.32
4076.488       6.00       1.39       4.32
4076.692       6.00       1.39       4.32
4076.895       6.00       1.39       4.32
4077.099       6.00       1.39       4.32
4077.303       6.00       1.39       4.32
4077.507       6.00       1.39       4.32
4077.710       6.00       1.39       4.32
4077.914       6.00       1.39       4.32
4078.118       6.00       1.39       4.32
4078.322       6.00       1.39       4.32
4078.526       6.00       1.39       4.32
4078.729       6.00       1.39       4.32
4078.932       6.00       1.39       4.32
4079.136       6.00       1.39       4.32
4079.340       6.00       1.39       4.32
4079.543       6.00       1.39       4.32
4079.747       6.00       1.39       4.32
4079.951       6.00       1.39       4.32
4080.155       6.00       1.39       4.32
4080.359       6.00       1.39       4.32
4080.563       6.00       1.39       4.32
4080.766       6.00       1.39       4.32
4080.970       6.00       1.39       4.32
4081.174       6.00       1.39       4.32
4081.378       6.00       1.39       4.32
4081.581       6.00       1.39       4.32
4081.785       6.00       1.39       4.32
4081.989       6.00       1.39       4.32
4082.193       6.00       1.39       4.32
4082.396       6.00       1.39       4.32
4082.600       6.00       1.39       4.32
4082.804       6.00       1.39       4.32
4083.008       6.00       1.39       4.32
4083.211       6.00       1.39       4.32
4083.415       6.00       1.39       4.32
4083.619       6.00       1.39       4.32
4083.823       6.00       1.39       4.32
4084.027       6.00       1.39       4.32
4084.231       6.00       1.39       4.32
4084.434       6.00       1.39       4.32
4084.638       6.00       1.39       4.32
4084.842       6.00       1.39       4.32
4085.046       6.00       1.39       4.32
4085.249       6.00       1.39       4.32
4085.453       6.00       1.39       4.32
4085.657       6.00       1.39       4.32
4085.861       6.00       1.39       4.32
4086.064       6.00       1.39       4.32
4086.268       6.00       1.39       4.32
4086.472       6.00       1.39       4.32
4086.676       6.00       1.39       4.32
4086.879       6.00       1.39       4.32
4087.083       6.00       1.39       4.32
4087.287       6.00       1.39       4.32
4087.491       6.00       1.39       4.32
4087.694       6.00       1.39       4.32
4087.898       6.00       1.39       4.32
4088.102       6.00       1.39       4.32
4088.306       6.00       1.39       4.32
4088.509       6.00       1.39       4.32
4088.713       6.00       1.39       4.32
4088.917       6.00       1.39       4.32
4089.120       6.00       1.39       4.32
4089.324       6.00       1.39       4.32
4089.528       6.00       1.39       4.32
4089.732       6.00       1.39       4.32
4089.936       6.00       1.39       4.32
4090.139       6.00       1.39       4.32
4090.343       6.00       1.39       4.32
4090.547       6.00       1.39       4.32
4090.751       6.00       1.39       4.32
4090.955       6.00       1.39       4.32
4091.159       6.00       1.39       4.32
4091.362       6.00       1.39       4.32
4091.566       6.00       1.39       4.32
4091.770       6.00       1.39       4.32
4091.974       6.00       1.39       4.32
4092.178       6.00       1.39       4.32
4092.381       6.00       1.39       4.32
4092.585       6.00       1.39       4.32
4092.789       6.00       1.39       4.32
4092.993       6.00       1.39       4.32
4093.196       6.00       1.39       4.32
4093.400       6.00       1.39       4.32
4093.604       6.00       1.39       4.32
4093.807       6.00       1.39       4.32
4094.011       6.00       1.39       4.32
4094.215       6.00       1.39       4.32
4094.419       6.00       1.39       4.32
4094.623       6.00       1.39       4.32
4094.826       6.00       1.39       4.32
4095.030       6.00       1.39       4.32
4095.234       6.00       1.39       4.32
4095.438       6.00       1.39       4.32
4095.642       6.00       1.39       4.32
4095.845       6.00       1.39       4.32
4096.049       6.00       1.39       4.32
4096.253       6.00       1.39       4.32
4096.456       6.00       1.39       4.32
4096.660       6.00       1.39       4.32
4096.863       6.00       1.39       4.32
4097.067       6.00       1.39       4.32
4097.271       6.00       1.39       4.32
4097.475       6.00       1.39       4.32
4097.679       6.00       1.39       4.32
4097.883       6.00       1.39       4.32
4098.086       6.00       1.39       4.32
4098.290       6.00       1.39       4.32
4098.494       6.00       1.39       4.32
4098.698       6.00       1.39       4.32
4098.902       6.00       1.39       4.32
4099.105       6.00       1.39       4.32
4099.309       6.00       1.39       4.32
4099.513       6.00       1.39       4.32
4099.717       6.00       1.39       4.32
4099.920       6.00       1.39       4.32
4100.124       6.00       1.39       4.32
4100.328       6.00       1.39       4.32
4100.532       6.00       1.39       4.32
4100.735       6.00       1.39       4.32
4100.939       6.00       1.39       4.32
4101.143       6.00       1.39       4.32
4101.347       6.00       1.39       4.32
4101.551       6.00       1.39       4.32
4101.755       6.00       1.39       4.32
4101.958       6.00       1.39       4.32
4102.162       6.00       1.39       4.32
4102.366       6.00       1.39       4.32
4102.570       6.00       1.39       4.32
4102.774       6.00       1.39       4.32
4102.978       6.00       1.39       4.32
4103.181       6.00       1.39       4.32
4103.385       6.00       1.39       4.32
4103.589       6.00       1.39       4.32
4103.793       6.00       1.39       4.32
4103.996       6.00       1.39       4.32
4104.200       6.00       1.39       4.32
4104.404       6.00       1.39       4.32
4104.608       6.00       1.39       4.32
4104.811       6.00       1.39       4.32
4105.015       6.00       1.39       4.32
4105.219       6.00       1.39       4.32
4105.422       6.00       1.39       4.32
4105.626       6.00       1.39       4.32
4105.830       6.00       1.39       4.32
4106.034       6.00       1.39       4.32
4106.237       6.00       1.39       4.32
4106.441       6.00       1.39       4.32
4106.645       6.00       1.39       4.32
4106.848       6.00       1.39       4.32
4107.052       6.00       1.39       4.32
4107.256       6.00       1.39       4.32
4107.460       6.00       1.39       4.32
4107.664       6.00       1.39       4.32
4107.868       6.00       1.39       4.32
4108.071       6.00       1.39       4.32
4108.275       6.00       1.39       4.32
4108.479       6.00       1.39       4.32
4108.683       6.00       1.39       4.32
4108.886       6.00       1.39       4.32
4109.090       6.00       1.39       4.32
4109.294       6.00       1.39       4.32
4109.498       6.00       1.39       4.32
4109.702       6.00       1.39       4.32
4109.905       6.00       1.39       4.32
4110.109       6.00       1.39       4.32
4110.313       6.00       1.39       4.32
4110.517       6.00       1.39       4.32
4110.720       6.00       1.39       4.32
4110.924       6.00       1.39       4.32
4111.128       6.00       1.39       4.32
4111.332       6.00       1.39       4.32
4111.535       6.00       1.39       4.32
4111.739       6.00       1.39       4.32
4111.943       6.00       1.39       4.32
