Watching PID 3058467 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
4643.647      11.50       6.69       4.07
4643.851      11.50       6.69       4.07
4644.055      11.50       6.69       4.07
4644.259      11.50       6.69       4.07
4644.463      11.50       6.69       4.07
4644.667      11.50       6.69       4.07
4644.871      11.50       6.69       4.07
4645.075      11.50       6.69       4.07
4645.279      11.50       6.69       4.07
4645.482      11.50       6.69       4.07
4645.686      11.50       6.69       4.07
4645.890      11.50       6.69       4.07
4646.094      11.50       6.69       4.07
4646.298      11.50       6.69       4.07
4646.502      11.50       6.69       4.07
4646.706      11.50       6.69       4.07
4646.909      11.50       6.69       4.07
4647.113      11.50       6.69       4.07
4647.317      11.50       6.69       4.07
4647.521      11.50       6.69       4.07
4647.725      11.50       6.69       4.07
4647.929      11.50       6.69       4.07
4648.133      11.50       6.69       4.07
4648.337      11.50       6.69       4.07
4648.540      11.50       6.69       4.07
4648.744      11.50       6.69       4.07
4648.948      11.50       6.69       4.07
4649.151      11.50       6.69       4.07
4649.354      11.50       6.69       4.07
4649.558      11.50       6.69       4.07
4649.762      11.50       6.69       4.07
4649.966      11.50       6.69       4.07
4650.170      11.50       6.69       4.07
4650.374      11.50       6.69       4.07
4650.578      11.50       6.69       4.07
4650.781      11.50       6.69       4.07
4650.985      11.50       6.69       4.07
4651.189      11.50       6.69       4.07
4651.393      11.50       6.69       4.07
4651.597      11.50       6.69       4.07
4651.801      11.50       6.69       4.07
4652.005      11.50       6.69       4.07
4652.209      11.50       6.69       4.07
4652.412      11.50       6.69       4.07
4652.616      11.50       6.69       4.07
4652.820      11.50       6.69       4.07
4653.024      11.50       6.69       4.07
4653.228      11.50       6.69       4.07
4653.432      11.50       6.69       4.07
4653.635      11.50       6.69       4.07
4653.839      11.50       6.69       4.07
4654.043      11.50       6.69       4.07
4654.247      11.50       6.69       4.07
4654.451      11.50       6.69       4.07
4654.655      11.50       6.69       4.07
4654.859      11.50       6.69       4.07
4655.063      11.50       6.69       4.07
4655.267      11.50       6.69       4.07
4655.471      11.50       6.69       4.07
4655.674      11.50       6.69       4.07
4655.878      11.50       6.69       4.07
4656.082      11.50       6.69       4.07
4656.286      11.50       6.69       4.07
4656.490      11.50       6.69       4.07
4656.694      11.50       6.69       4.07
4656.898      11.50       6.69       4.07
4657.101      11.50       6.69       4.07
4657.305      11.50       6.69       4.07
4657.509      11.50       6.69       4.07
4657.713      11.50       6.69       4.07
4657.917      11.50       6.69       4.07
4658.121      11.50       6.69       4.07
4658.324      11.50       6.69       4.07
4658.528      11.50       6.69       4.07
4658.732      11.50       6.69       4.07
4658.936      11.50       6.69       4.07
4659.140      11.50       6.69       4.07
4659.344      11.50       6.69       4.07
4659.548      11.50       6.69       4.07
4659.751      11.50       6.69       4.07
4659.955      11.50       6.69       4.07
4660.159      11.50       6.69       4.07
4660.363      11.50       6.69       4.07
4660.567      11.50       6.69       4.07
4660.771      11.50       6.69       4.07
4660.975      11.50       6.69       4.07
4661.179      11.50       6.69       4.07
4661.383      11.50       6.69       4.07
4661.586      11.50       6.69       4.07
4661.790      11.50       6.69       4.07
4661.994      11.50       6.69       4.07
4662.198      11.50       6.69       4.07
4662.401      11.50       6.69       4.07
4662.605      11.50       6.69       4.07
4662.808      11.50       6.69       4.07
4663.012      11.50       6.69       4.07
4663.216      11.50       6.69       4.07
4663.420      11.50       6.69       4.07
4663.624      11.50       6.69       4.07
4663.828      11.50       6.69       4.07
4664.032      11.50       6.69       4.07
4664.236      11.50       6.69       4.07
4664.439      11.50       6.69       4.07
4664.643      11.50       6.69       4.07
4664.847      11.50       6.69       4.07
4665.051      11.50       6.69       4.07
4665.255      11.50       6.69       4.07
4665.459      11.50       6.69       4.07
4665.663      11.50       6.69       4.07
4665.866      11.50       6.69       4.07
4666.070      11.50       6.69       4.07
4666.274      11.50       6.69       4.07
4666.478      11.50       6.69       4.07
4666.682      11.50       6.69       4.07
4666.886      11.50       6.69       4.07
4667.090      11.50       6.69       4.07
4667.294      11.50       6.69       4.07
4667.497      11.50       6.69       4.07
4667.701      11.50       6.69       4.07
4667.905      11.50       6.69       4.07
4668.109      11.50       6.69       4.07
4668.313      11.50       6.69       4.07
4668.517      11.50       6.69       4.07
4668.721      11.50       6.69       4.07
4668.924      11.50       6.69       4.07
4669.128      11.50       6.69       4.07
4669.332      11.50       6.69       4.07
4669.536      11.50       6.69       4.07
4669.740      11.50       6.69       4.07
4669.944      11.50       6.69       4.07
4670.148      11.50       6.69       4.07
4670.351      11.50       6.69       4.07
4670.555      11.50       6.69       4.07
4670.759      11.50       6.69       4.07
4670.963      11.50       6.69       4.07
4671.167      11.50       6.69       4.07
4671.371      11.50       6.69       4.07
4671.575      11.50       6.69       4.07
4671.778      11.50       6.69       4.07
4671.982      11.50       6.69       4.07
4672.186      11.50       6.69       4.07
4672.390      11.50       6.69       4.07
4672.594      11.50       6.69       4.07
4672.798      11.50       6.69       4.07
4673.002      11.50       6.69       4.07
4673.206      11.50       6.69       4.07
4673.410      11.50       6.69       4.07
4673.614      11.50       6.69       4.07
4673.818      11.50       6.69       4.07
4674.021      11.50       6.69       4.07
4674.225      11.50       6.69       4.07
4674.429      11.50       6.69       4.07
4674.633      11.50       6.69       4.07
4674.837      11.50       6.69       4.07
4675.040      11.50       6.69       4.07
4675.244      11.50       6.69       4.07
4675.448      11.50       6.69       4.07
4675.652      11.50       6.69       4.07
4675.856      11.50       6.69       4.07
4676.060      11.50       6.69       4.07
4676.263      11.50       6.69       4.07
4676.467      11.50       6.69       4.07
4676.671      11.50       6.69       4.07
4676.875      11.50       6.69       4.07
4677.079      11.50       6.69       4.07
4677.283      11.50       6.69       4.07
4677.487      11.50       6.69       4.07
4677.691      11.50       6.69       4.07
4677.895      11.50       6.69       4.07
4678.098      11.50       6.69       4.07
4678.302      11.50       6.69       4.07
4678.506      11.50       6.69       4.07
4678.710      11.50       6.69       4.07
4678.914      11.50       6.69       4.07
4679.118      11.50       6.69       4.07
4679.322      11.50       6.69       4.07
4679.526      11.50       6.69       4.07
4679.729      11.50       6.69       4.07
4679.933      11.50       6.69       4.07
4680.137      11.50       6.69       4.07
4680.341      11.50       6.69       4.07
4680.545      11.50       6.69       4.07
4680.749      11.50       6.69       4.07
4680.953      11.50       6.69       4.07
4681.156      11.50       6.69       4.07
4681.360      11.50       6.69       4.07
4681.564      11.50       6.69       4.07
4681.768      11.50       6.69       4.07
4681.972      11.50       6.69       4.07
4682.176      11.50       6.69       4.07
4682.380      11.50       6.69       4.07
4682.583      11.50       6.69       4.07
4682.787      11.50       6.69       4.07
4682.991      11.50       6.69       4.07
4683.195      11.50       6.69       4.07
4683.399      11.50       6.69       4.07
4683.603      11.50       6.69       4.07
4683.807      11.50       6.69       4.07
4684.010      11.50       6.69       4.07
4684.214      11.50       6.69       4.07
4684.418      11.50       6.69       4.07
4684.622      11.50       6.69       4.07
4684.826      11.50       6.69       4.07
4685.030      11.50       6.69       4.07
4685.234      11.50       6.69       4.07
4685.438      11.50       6.69       4.07
4685.642      11.50       6.69       4.07
4685.845      11.50       6.69       4.07
4686.049      11.50       6.69       4.07
4686.253      11.50       6.69       4.07
4686.457      11.50       6.69       4.07
4686.660      11.50       6.69       4.07
4686.863      11.50       6.69       4.07
4687.067      11.50       6.69       4.07
4687.271      11.50       6.69       4.07
4687.475      11.50       6.69       4.07
4687.679      11.50       6.69       4.07
4687.883      11.50       6.69       4.07
4688.087      11.50       6.69       4.07
4688.291      11.50       6.69       4.07
4688.495      11.50       6.69       4.07
4688.699      11.50       6.69       4.07
4688.903      11.50       6.69       4.07
4689.106      11.50       6.69       4.07
4689.310      11.50       6.69       4.07
4689.514      11.50       6.69       4.07
4689.718      11.50       6.69       4.07
4689.922      11.50       6.69       4.07
4690.126      11.50       6.69       4.07
4690.330      11.50       6.69       4.07
4690.534      11.50       6.69       4.07
4690.737      11.50       6.69       4.07
4690.941      11.50       6.69       4.07
4691.145      11.50       6.69       4.07
4691.349      11.50       6.69       4.07
4691.553      11.50       6.69       4.07
4691.757      11.50       6.69       4.07
4691.960      11.50       6.69       4.07
4692.164      11.50       6.69       4.07
4692.368      11.50       6.69       4.07
4692.572      11.50       6.69       4.07
4692.776      11.50       6.69       4.07
4692.980      11.50       6.69       4.07
4693.184      11.50       6.69       4.07
4693.387      11.50       6.69       4.07
4693.591      11.50       6.69       4.07
4693.795      11.50       6.69       4.07
4693.999      11.50       6.69       4.07
4694.203      11.50       6.69       4.07
4694.407      11.50       6.69       4.07
4694.611      11.50       6.69       4.07
4694.815      11.50       6.69       4.07
