Watching PID 518260 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1000.481     713.88     547.35     634.18
1000.699     713.88     547.35     634.18
1000.917     713.88     547.35     634.18
1001.134     713.88     547.35     634.18
1001.351     713.88     547.35     634.18
1001.569     713.88     547.35     634.18
1001.786     713.88     547.35     634.18
1002.004     713.88     547.35     634.18
1002.222     713.88     547.35     634.18
1002.438     713.88     547.35     634.18
1002.654     713.88     547.35     634.18
1002.871     713.88     547.35     634.18
1003.088     713.88     547.35     634.18
1003.304     713.88     547.35     634.18
1003.520     713.88     547.35     634.18
1003.737     713.88     547.35     634.18
1003.954     713.88     547.35     634.18
1004.171     713.88     547.35     634.18
1004.387     713.88     547.35     634.18
1004.603     713.88     547.35     634.18
1004.820     713.88     547.35     634.18
1005.037     713.88     547.35     634.18
1005.254     713.88     547.35     634.18
1005.470     713.88     547.35     634.18
1005.686     713.88     547.35     634.18
1005.903     713.88     547.35     634.18
1006.119     713.88     547.35     634.18
1006.335     713.88     547.35     634.18
1006.551     713.88     547.35     634.18
1006.768     713.88     547.35     634.18
1006.984     713.88     547.35     634.18
1007.200     713.88     547.35     634.18
1007.416     713.88     547.35     634.18
1007.633     713.88     547.35     634.18
1007.849     713.88     547.35     634.18
1008.065     713.88     547.35     634.18
1008.280     713.88     547.35     634.18
1008.497     713.88     547.35     634.18
1008.714     713.88     547.35     634.18
1008.930     713.88     547.35     634.18
1009.147     713.88     547.35     634.18
1009.363     713.88     547.35     634.18
1009.579     713.88     547.35     634.18
1009.796     713.88     547.35     634.18
1010.013     713.88     547.35     634.18
1010.229     713.88     547.35     634.18
1010.445     713.88     547.35     634.18
1010.661     713.88     547.35     634.18
1010.879     713.88     547.35     634.18
1011.098     713.88     547.35     634.18
1011.320     713.88     547.35     634.18
1011.542     713.88     547.35     634.18
1011.761     713.88     547.35     634.18
1011.980     713.88     547.35     634.18
1012.197     713.88     547.35     634.18
1012.413     713.88     547.35     634.18
1012.630     713.88     547.35     634.18
1012.847     713.88     547.35     634.18
1013.064     713.88     547.35     634.18
1013.280     713.88     547.35     634.18
1013.497     713.88     547.35     634.18
1013.713     713.88     547.35     634.18
1013.930     713.88     547.35     634.18
1014.146     713.88     547.35     634.18
1014.362     713.88     547.35     634.18
1014.579     713.88     547.35     634.18
1014.796     713.88     547.35     634.18
1015.013     713.88     547.35     634.18
1015.230     713.88     547.35     634.18
1015.446     713.88     547.35     634.18
1015.663     713.88     547.35     634.18
1015.880     713.88     547.35     634.18
1016.097     713.88     547.35     634.18
1016.313     713.88     547.35     634.18
1016.530     713.88     547.35     634.18
1016.746     713.88     547.35     634.18
1016.963     713.88     547.35     634.18
1017.179     713.88     547.35     634.18
1017.395     713.88     547.35     634.18
1017.611     713.88     547.35     634.18
1017.828     713.88     547.35     634.18
1018.044     713.88     547.35     634.18
1018.260     713.88     547.35     634.18
1018.476     713.88     547.35     634.18
1018.692     713.88     547.35     634.18
1018.909     713.88     547.35     634.18
1019.125     713.88     547.35     634.18
1019.341     713.88     547.35     634.18
1019.560     713.88     547.35     634.18
1019.780     713.88     547.35     634.18
1019.999     713.88     547.35     634.18
1020.216     713.88     547.35     634.18
1020.433     713.88     547.35     634.18
1020.650     713.88     547.35     634.18
1020.867     713.88     547.35     634.18
1021.085     713.88     547.35     634.18
1021.301     713.88     547.35     634.18
1021.518     713.88     547.35     634.18
1021.735     713.88     547.35     634.18
1021.951     713.88     547.35     634.18
1022.167     713.88     547.35     634.18
1022.384     713.88     547.35     634.18
1022.600     713.88     547.35     634.18
1022.816     713.88     547.35     634.18
1023.033     713.88     547.35     634.18
1023.252     713.88     547.35     634.18
1023.472     713.88     547.35     634.18
1023.693     713.88     547.35     634.18
1023.913     713.88     547.35     634.18
1024.131     713.88     547.35     634.18
1024.349     713.88     547.35     634.18
1024.567     713.88     547.35     634.18
1024.784     713.88     547.35     634.18
1025.002     713.88     547.35     634.18
1025.219     713.88     547.35     634.18
1025.435     713.88     547.35     634.18
1025.654     713.88     547.35     634.18
1025.875     713.88     547.35     634.18
1026.094     713.88     547.35     634.18
1026.311     713.88     547.35     634.18
1026.527     713.88     547.35     634.18
1026.744     713.88     547.35     634.18
1026.961     713.88     547.35     634.18
1027.178     713.88     547.35     634.18
1027.394     713.88     547.35     634.18
1027.611     713.88     547.35     634.18
1027.828     713.88     547.35     634.18
1028.045     713.88     547.35     634.18
1028.261     713.88     547.35     634.18
1028.479     713.88     547.35     634.18
1028.699     713.88     547.35     634.18
1028.917     713.88     547.35     634.18
1029.134     713.88     547.35     634.18
1029.351     713.88     547.35     634.18
1029.568     713.88     547.35     634.18
1029.785     713.88     547.35     634.18
1030.002     713.88     547.35     634.18
1030.220     713.88     547.35     634.18
1030.437     713.88     547.35     634.18
1030.653     713.88     547.35     634.18
1030.871     713.88     547.35     634.18
1031.088     713.88     547.35     634.18
1031.304     713.88     547.35     634.18
1031.523     713.88     547.35     634.18
1031.742     713.88     547.35     634.18
1031.961     713.88     547.35     634.18
1032.178     713.88     547.35     634.18
1032.396     713.88     547.35     634.18
1032.613     713.88     547.35     634.18
1032.830     713.88     547.35     634.18
1033.047     713.88     547.35     634.18
1033.264     713.88     547.35     634.18
1033.480     713.88     547.35     634.18
1033.696     713.88     547.35     634.18
1033.913     713.88     547.35     634.18
1034.129     713.88     547.35     634.18
1034.345     713.88     547.35     634.18
1034.562     713.88     547.35     634.18
1034.780     713.88     547.35     634.18
1034.998     713.88     547.35     634.18
1035.215     713.88     547.35     634.18
1035.432     713.88     547.35     634.18
1035.649     713.88     547.35     634.18
1035.866     713.88     547.35     634.18
1036.082     713.88     547.35     634.18
1036.299     713.88     547.35     634.18
1036.515     713.88     547.35     634.18
1036.732     713.88     547.35     634.18
1036.948     713.88     547.35     634.18
1037.165     713.88     547.35     634.18
1037.381     713.88     547.35     634.18
1037.600     713.88     581.22     634.42
1037.821     713.88     581.22     634.42
1038.041     713.88     581.22     634.42
1038.261     713.88     581.22     634.42
1038.481     713.88     581.22     634.42
1038.712     713.88     581.22     634.42
1038.947     713.88     581.22     634.42
1039.174     713.88     581.22     634.42
1039.395     713.88     581.22     634.42
1039.618     713.88     581.22     634.42
1039.846     713.88     581.22     634.42
1040.069     713.88     581.22     634.42
1040.289     713.88     581.22     634.42
1040.508     713.88     581.22     634.42
1040.727     713.88     581.22     634.42
1040.948     713.88     581.22     634.42
1041.168     713.88     581.22     634.42
1041.387     713.88     581.22     634.42
1041.606     713.88     581.22     634.42
1041.825     713.88     581.22     634.42
1042.045     713.88     581.22     634.42
1042.263     713.88     581.22     634.42
1042.481     713.88     581.22     634.42
1042.701     713.88     581.22     634.42
1042.921     713.88     581.22     634.42
1043.141     713.88     581.22     634.42
1043.359     713.88     581.22     634.42
1043.578     713.88     581.22     634.42
1043.797     713.88     581.22     634.42
1044.015     713.88     581.22     634.42
1044.233     713.88     581.22     634.42
1044.451     713.88     581.22     634.42
1044.670     713.88     581.22     634.42
1044.889     713.88     581.22     634.42
1045.108     713.88     581.22     634.42
1045.326     713.88     581.22     634.42
1045.545     713.88     581.22     634.42
1045.764     713.88     581.22     634.42
1045.982     713.88     581.22     634.42
1046.201     713.88     581.22     634.42
1046.418     713.88     581.22     634.42
1046.636     713.88     581.22     634.42
1046.855     713.88     581.22     634.42
1047.074     713.88     581.22     634.42
1047.293     713.88     581.22     634.42
1047.512     713.88     604.03     676.10
1047.732     713.88     710.87     634.32
ERROR: can't open /proc/518260/smaps: No such file or directory at /scratchNVME/pg-tpch/wss.pl line 226.
