Watching PID 2642294 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
4582.985     115.43      52.27     112.89
4583.191     115.43      52.27     112.89
4583.397     115.43      52.27     112.89
4583.603     115.43      52.27     112.89
4583.809     115.43      52.27     112.89
4584.015     115.43      52.27     112.89
4584.221     115.43      52.27     112.89
4584.426     115.43      52.27     112.89
4584.632     115.43      52.26     112.89
4584.838     115.43      52.26     112.89
4585.044     115.43      52.27     112.89
4585.250     115.43      52.26     112.89
4585.456     115.43      52.27     112.89
4585.662     115.43      52.26     112.89
4585.868     115.43      52.27     112.89
4586.074     115.43      52.27     112.89
4586.280     115.43      52.27     112.89
4586.486     115.43      52.27     112.89
4586.692     115.43      52.27     112.89
4586.898     115.43      52.27     112.89
4587.104     115.43      52.27     112.89
4587.310     115.43      52.27     112.89
4587.516     115.43      52.26     112.89
4587.722     115.43      52.27     112.89
4587.928     115.43      52.27     112.89
4588.133     115.43      52.27     112.89
4588.339     115.43      52.27     112.89
4588.545     115.43      52.27     112.89
4588.751     115.43      52.27     112.89
4588.957     115.43      52.27     112.89
4589.163     115.43      52.27     112.89
4589.369     115.43      52.27     112.89
4589.575     115.43      52.27     112.89
4589.781     115.43      52.27     112.89
4589.987     115.43      52.27     112.89
4590.193     115.43      52.27     112.89
4590.399     115.43      52.27     112.89
4590.605     115.43      52.27     112.89
4590.810     115.43      52.27     112.89
4591.016     115.43      52.27     112.89
4591.222     115.43      52.27     112.89
4591.428     115.43      52.26     112.89
4591.634     115.43      52.27     112.89
4591.840     115.43      52.27     112.89
4592.046     115.43      52.27     112.89
4592.252     115.43      52.26     112.89
4592.458     115.43      52.27     112.89
4592.664     115.43      52.27     112.89
4592.870     115.43      52.27     112.89
4593.076     115.43      52.27     112.89
4593.282     115.43      52.27     112.89
4593.488     115.43      52.27     112.89
4593.694     115.43      52.26     112.89
4593.900     115.43      52.27     112.89
4594.106     115.43      52.27     112.89
4594.312     115.43      52.26     112.89
4594.518     115.43      52.27     112.89
4594.724     115.43      52.27     112.89
4594.930     115.43      52.27     112.89
4595.136     115.43      52.27     112.89
4595.341     115.43      52.26     112.89
4595.547     115.43      52.27     112.89
4595.753     115.43      52.27     112.89
4595.959     115.43      52.26     112.89
4596.165     115.43      52.27     112.89
4596.371     115.43      52.26     112.89
4596.577     115.43      52.27     112.89
4596.783     115.43      52.27     112.89
4596.989     115.43      52.27     112.89
4597.195     115.43      52.27     112.89
4597.401     115.43      52.27     112.89
4597.607     115.43      52.27     112.89
4597.813     115.43      52.27     112.89
4598.018     115.43      52.27     112.89
4598.224     115.43      52.27     112.89
4598.430     115.43      52.27     112.89
4598.636     115.43      52.27     112.89
4598.842     115.43      52.27     112.89
4599.048     115.43      52.27     112.89
4599.254     115.43      52.27     112.89
4599.460     115.43      52.27     112.89
4599.666     115.43      52.27     112.89
4599.872     115.43      52.26     112.89
4600.078     115.43      52.26     112.89
4600.284     115.43      52.27     112.89
4600.490     115.43      52.27     112.89
4600.696     115.43      52.27     112.89
4600.902     115.43      52.26     112.89
4601.108     115.43      52.27     112.89
4601.314     115.43      52.27     112.89
4601.520     115.43      52.27     112.89
4601.726     115.43      52.27     112.89
4601.932     115.43      52.27     112.89
4602.137     115.43      52.27     112.89
4602.343     115.43      52.26     112.89
4602.549     115.43      52.27     112.89
4602.755     115.43      52.27     112.89
4602.961     115.43      52.26     112.89
4603.167     115.43      52.27     112.89
4603.373     115.43      52.26     112.89
4603.579     115.43      52.26     112.89
4603.785     115.43      52.27     112.89
4603.991     115.43      52.27     112.89
4604.197     115.43      52.27     112.89
4604.403     115.43      52.26     112.89
4604.609     115.43      52.27     112.89
4604.815     115.43      52.27     112.89
4605.021     115.43      52.26     112.89
4605.227     115.43      52.27     112.89
4605.433     115.43      52.26     112.89
4605.639     115.43      52.26     112.89
4605.845     115.43      52.27     112.89
4606.051     115.43      52.27     112.89
4606.257     115.43      52.27     112.89
4606.463     115.43      52.27     112.89
4606.669     115.43      52.27     112.89
4606.874     115.43      52.27     112.89
4607.080     115.43      52.27     112.89
4607.286     115.43      52.27     112.89
4607.492     115.43      52.26     112.89
4607.698     115.43      52.26     112.89
4607.904     115.43      52.26     112.89
4608.110     115.43      52.27     112.89
4608.316     115.43      52.27     112.89
4608.522     115.43      52.26     112.89
4608.728     115.43      52.27     112.89
4608.934     115.43      52.26     112.89
4609.140     115.43      52.27     112.89
4609.346     115.43      52.27     112.89
4609.552     115.43      52.27     112.89
4609.757     115.43      52.26     112.89
4609.963     115.43      52.27     112.89
4610.169     115.43      52.27     112.89
4610.375     115.43      52.27     112.89
4610.581     115.43      52.27     112.89
4610.787     115.43      52.27     112.89
4610.993     115.43      52.27     112.89
4611.199     115.43      52.27     112.89
4611.405     115.43      52.27     112.89
4611.611     115.43      52.27     112.89
4611.817     115.43      52.27     112.89
4612.023     115.43      52.27     112.89
4612.229     115.43      52.26     112.89
4612.435     115.43      52.27     112.89
4612.641     115.43      52.27     112.89
4612.847     115.43      52.27     112.89
4613.053     115.43      52.27     112.89
4613.259     115.43      52.27     112.89
4613.464     115.43      52.26     112.89
4613.670     115.43      52.26     112.89
4613.876     115.43      52.27     112.89
4614.082     115.43      52.26     112.89
4614.288     115.43      52.26     112.89
4614.494     115.43      52.27     112.89
4614.700     115.43      52.27     112.89
4614.906     115.43      52.27     112.89
4615.112     115.43      52.26     112.89
4615.318     115.43      52.26     112.89
4615.524     115.43      52.27     112.89
4615.730     115.43      52.27     112.89
4615.936     115.43      52.27     112.89
4616.142     115.43      52.26     112.89
4616.348     115.43      52.26     112.89
4616.554     115.43      52.27     112.89
4616.760     115.43      52.27     112.89
4616.965     115.43      52.27     112.89
4617.171     115.43      52.27     112.89
4617.377     115.43      52.27     112.89
4617.583     115.43      52.27     112.89
4617.791     115.43      52.26     112.89
4617.999     115.43      52.26     112.89
4618.206     115.43      52.26     112.89
4618.412     115.43      52.26     112.89
4618.618     115.43      52.26     112.89
4618.824     115.43      52.27     112.89
4619.030     115.43      52.26     112.89
4619.236     115.43      52.26     112.89
4619.442     115.43      52.26     112.89
4619.648     115.43      52.26     112.89
4619.854     115.43      52.27     112.89
4620.060     115.43      52.27     112.89
4620.266     115.43      52.27     112.89
4620.472     115.43      52.27     112.89
4620.678     115.43      52.27     112.89
4620.883     115.43      52.27     112.89
4621.089     115.43      52.27     112.89
4621.295     115.43      52.27     112.89
4621.501     115.43      52.26     112.89
4621.707     115.43      52.27     112.89
4621.913     115.43      52.26     112.89
4622.119     115.43      52.27     112.89
4622.325     115.43      52.27     112.89
4622.531     115.43      52.26     112.89
4622.737     115.43      52.27     112.89
4622.943     115.43      52.27     112.89
4623.149     115.43      52.26     112.89
4623.355     115.43      52.26     112.89
4623.561     115.43      52.27     112.89
4623.767     115.43      52.27     112.89
4623.973     115.43      52.27     112.89
4624.179     115.43      52.27     112.89
4624.385     115.43      52.27     112.89
4624.590     115.43      52.27     112.89
4624.796     115.43      52.27     112.89
4625.002     115.43      52.27     112.89
4625.208     115.43      52.27     112.89
4625.414     115.43      52.27     112.89
4625.620     115.43      52.27     112.89
4625.826     115.43      52.26     112.89
4626.032     115.43      52.27     112.89
4626.238     115.43      52.27     112.89
4626.444     115.43      52.27     112.89
4626.650     115.43      52.27     112.89
4626.856     115.43      52.26     112.89
4627.062     115.43      52.27     112.89
4627.268     115.43      52.27     112.89
4627.474     115.43      52.27     112.89
4627.680     115.43      52.26     112.89
4627.886     115.43      52.27     112.89
4628.092     115.43      52.27     112.89
4628.298     115.43      52.26     112.89
4628.504     115.43      52.27     112.89
4628.710     115.43      52.27     112.89
4628.916     115.43      52.27     112.89
4629.122     115.43      52.26     112.89
4629.328     115.43      52.27     112.89
4629.533     115.43      52.26     112.89
4629.739     115.43      52.27     112.89
4629.945     115.43      52.26     112.89
4630.151     115.43      52.26     112.89
4630.357     115.43      52.27     112.89
4630.563     115.43      52.27     112.89
4630.769     115.43      52.27     112.89
4630.975     115.43      52.27     112.89
4631.181     115.43      52.27     112.89
4631.387     115.43      52.27     112.89
4631.593     115.43      52.27     112.89
4631.799     115.43      52.27     112.89
4632.005     115.43      52.26     112.89
4632.211     115.43      52.27     112.89
4632.417     115.43      52.27     112.89
4632.623     115.43      52.26     112.89
4632.829     115.43      52.26     112.89
4633.035     115.43      52.26     112.89
4633.241     115.43      52.27     112.89
4633.447     115.43      52.27     112.89
4633.652     115.43      52.27     112.89
4633.858     115.43      52.26     112.89
4634.064     115.43      52.27     112.89
4634.270     115.43      52.27     112.89
4634.476     115.43      52.27     112.89
4634.682     115.43      52.26     112.89
