Watching PID 1894633 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
4307.489       5.93       1.42       4.37
4307.693       5.93       1.42       4.37
4307.897       5.93       1.42       4.37
4308.100       5.93       1.42       4.37
4308.304       5.93       1.42       4.37
4308.508       5.93       1.42       4.37
4308.711       5.93       1.42       4.37
4308.915       5.93       1.42       4.37
4309.119       5.93       1.42       4.37
4309.323       5.93       1.42       4.37
4309.526       5.93       1.42       4.37
4309.730       5.93       1.42       4.37
4309.934       5.93       1.42       4.37
4310.138       5.93       1.42       4.37
4310.341       5.93       1.42       4.37
4310.545       5.93       1.42       4.37
4310.749       5.93       1.42       4.37
4310.952       5.93       1.42       4.37
4311.156       5.93       1.42       4.37
4311.360       5.93       1.42       4.37
4311.564       5.93       1.42       4.37
4311.767       5.93       1.42       4.37
4311.971       5.93       1.42       4.37
4312.175       5.93       1.42       4.37
4312.379       5.93       1.42       4.37
4312.582       5.93       1.42       4.37
4312.786       5.93       1.42       4.37
4312.990       5.93       1.42       4.37
4313.193       5.93       1.42       4.37
4313.397       5.93       1.42       4.37
4313.601       5.93       1.42       4.37
4313.805       5.93       1.42       4.37
4314.008       5.93       1.42       4.37
4314.212       5.93       1.42       4.37
4314.416       5.93       1.42       4.37
4314.620       5.93       1.42       4.37
4314.823       5.93       1.42       4.37
4315.027       5.93       1.42       4.37
4315.231       5.93       1.42       4.37
4315.435       5.93       1.42       4.37
4315.638       5.93       1.42       4.37
4315.842       5.93       1.42       4.37
4316.046       5.93       1.42       4.37
4316.250       5.93       1.42       4.37
4316.453       5.93       1.42       4.37
4316.657       5.93       1.42       4.37
4316.861       5.93       1.42       4.37
4317.065       5.93       1.42       4.37
4317.268       5.93       1.42       4.37
4317.472       5.93       1.42       4.37
4317.676       5.93       1.42       4.37
4317.880       5.93       1.42       4.37
4318.083       5.93       1.42       4.37
4318.287       5.93       1.42       4.37
4318.491       5.93       1.42       4.37
4318.694       5.93       1.42       4.37
4318.898       5.93       1.42       4.37
4319.102       5.93       1.42       4.37
4319.306       5.93       1.42       4.37
4319.509       5.93       1.42       4.37
4319.713       5.93       1.42       4.37
4319.917       5.93       1.42       4.37
4320.121       5.93       1.42       4.37
4320.324       5.93       1.42       4.37
4320.528       5.93       1.42       4.37
4320.732       5.93       1.42       4.37
4320.936       5.93       1.42       4.37
4321.139       5.93       1.42       4.37
4321.343       5.93       1.42       4.37
4321.547       5.93       1.42       4.37
4321.750       5.93       1.42       4.37
4321.954       5.93       1.42       4.37
4322.158       5.93       1.42       4.37
4322.362       5.93       1.42       4.37
4322.565       5.93       1.42       4.37
4322.769       5.93       1.42       4.37
4322.973       5.93       1.42       4.37
4323.176       5.93       1.42       4.37
4323.380       5.93       1.42       4.37
4323.584       5.93       1.42       4.37
4323.788       5.93       1.42       4.37
4323.991       5.93       1.42       4.37
4324.195       5.93       1.42       4.37
4324.399       5.93       1.42       4.37
4324.602       5.93       1.42       4.37
4324.806       5.93       1.42       4.37
4325.010       5.93       1.42       4.37
4325.214       5.93       1.42       4.37
4325.417       5.93       1.42       4.37
4325.621       5.93       1.42       4.37
4325.825       5.93       1.42       4.37
4326.029       5.93       1.42       4.37
4326.232       5.93       1.42       4.37
4326.436       5.93       1.42       4.37
4326.640       5.93       1.42       4.37
4326.843       5.93       1.42       4.37
4327.047       5.93       1.42       4.37
4327.251       5.93       1.42       4.37
4327.455       5.93       1.42       4.37
4327.658       5.93       1.42       4.37
4327.862       5.93       1.42       4.37
4328.066       5.93       1.42       4.37
4328.269       5.93       1.42       4.37
4328.473       5.93       1.42       4.37
4328.677       5.93       1.42       4.37
4328.881       5.93       1.42       4.37
4329.084       5.93       1.42       4.37
4329.288       5.93       1.42       4.37
4329.492       5.93       1.42       4.37
4329.695       5.93       1.42       4.37
4329.899       5.93       1.42       4.37
4330.103       5.93       1.42       4.37
4330.307       5.93       1.42       4.37
4330.510       5.93       1.42       4.37
4330.714       5.93       1.42       4.37
4330.918       5.93       1.42       4.37
4331.121       5.93       1.42       4.37
4331.325       5.93       1.42       4.37
4331.529       5.93       1.42       4.37
4331.733       5.93       1.42       4.37
4331.936       5.93       1.42       4.37
4332.140       5.93       1.42       4.37
4332.344       5.93       1.42       4.37
4332.548       5.93       1.42       4.37
4332.751       5.93       1.42       4.37
4332.955       5.93       1.42       4.37
4333.159       5.93       1.42       4.37
4333.362       5.93       1.42       4.37
4333.566       5.93       1.42       4.37
4333.770       5.93       1.42       4.37
4333.974       5.93       1.42       4.37
4334.177       5.93       1.42       4.37
4334.381       5.93       1.42       4.37
4334.585       5.93       1.42       4.37
4334.788       5.93       1.42       4.37
4334.992       5.93       1.42       4.37
4335.196       5.93       1.42       4.37
4335.400       5.93       1.42       4.37
4335.603       5.93       1.42       4.37
4335.807       5.93       1.42       4.37
4336.011       5.93       1.42       4.37
4336.214       5.93       1.42       4.37
4336.418       5.93       1.42       4.37
4336.622       5.93       1.42       4.37
4336.826       5.93       1.42       4.37
4337.029       5.93       1.42       4.37
4337.233       5.93       1.42       4.37
4337.437       5.93       1.42       4.37
4337.640       5.93       1.42       4.37
4337.844       5.93       1.42       4.37
4338.048       5.93       1.42       4.37
4338.252       5.93       1.42       4.37
4338.455       5.93       1.42       4.37
4338.659       5.93       1.42       4.37
4338.863       5.93       1.42       4.37
4339.066       5.93       1.42       4.37
4339.270       5.93       1.42       4.37
4339.474       5.93       1.42       4.37
4339.678       5.93       1.42       4.37
4339.881       5.93       1.42       4.37
4340.085       5.93       1.42       4.37
4340.289       5.93       1.42       4.37
4340.493       5.93       1.42       4.37
4340.696       5.93       1.42       4.37
4340.900       5.93       1.42       4.37
4341.104       5.93       1.42       4.37
4341.307       5.93       1.42       4.37
4341.511       5.93       1.42       4.37
4341.715       5.93       1.42       4.37
4341.919       5.93       1.42       4.37
4342.122       5.93       1.42       4.37
4342.326       5.93       1.42       4.37
4342.530       5.93       1.42       4.37
4342.733       5.93       1.42       4.37
4342.937       5.93       1.42       4.37
4343.141       5.93       1.42       4.37
4343.345       5.93       1.42       4.37
4343.548       5.93       1.42       4.37
4343.752       5.93       1.42       4.37
4343.956       5.93       1.42       4.37
4344.159       5.93       1.42       4.37
4344.363       5.93       1.42       4.37
4344.567       5.93       1.42       4.37
4344.770       5.93       1.42       4.37
4344.974       5.93       1.42       4.37
4345.178       5.93       1.42       4.37
4345.382       5.93       1.42       4.37
4345.585       5.93       1.42       4.37
4345.789       5.93       1.42       4.37
4345.993       5.93       1.42       4.37
4346.197       5.93       1.42       4.37
4346.400       5.93       1.42       4.37
4346.604       5.93       1.42       4.37
4346.808       5.93       1.42       4.37
4347.011       5.93       1.42       4.37
4347.215       5.93       1.42       4.37
4347.419       5.93       1.42       4.37
4347.623       5.93       1.42       4.37
4347.826       5.93       1.42       4.37
4348.030       5.93       1.42       4.37
4348.234       5.93       1.42       4.37
4348.437       5.93       1.42       4.37
4348.641       5.93       1.42       4.37
4348.845       5.93       1.42       4.37
4349.049       5.93       1.42       4.37
4349.252       5.93       1.42       4.37
4349.456       5.93       1.42       4.37
4349.660       5.93       1.42       4.37
4349.863       5.93       1.42       4.37
4350.067       5.93       1.42       4.37
4350.271       5.93       1.42       4.37
4350.475       5.93       1.42       4.37
4350.678       5.93       1.42       4.37
4350.882       5.93       1.42       4.37
4351.086       5.93       1.42       4.37
4351.290       5.93       1.42       4.37
4351.493       5.93       1.42       4.37
4351.697       5.93       1.42       4.37
4351.901       5.93       1.42       4.37
4352.104       5.93       1.42       4.37
4352.308       5.93       1.42       4.37
4352.512       5.93       1.42       4.37
4352.716       5.93       1.42       4.37
4352.919       5.93       1.42       4.37
4353.123       5.93       1.42       4.37
4353.327       5.93       1.42       4.37
4353.530       5.93       1.42       4.37
4353.734       5.93       1.42       4.37
4353.938       5.93       1.42       4.37
4354.142       5.93       1.42       4.37
4354.345       5.93       1.42       4.37
4354.549       5.93       1.42       4.37
4354.753       5.93       1.42       4.37
4354.956       5.93       1.42       4.37
4355.160       5.93       1.42       4.37
4355.364       5.93       1.42       4.37
4355.568       5.93       1.42       4.37
4355.771       5.93       1.42       4.37
4355.975       5.93       1.42       4.37
4356.179       5.93       1.42       4.37
4356.382       5.93       1.42       4.37
4356.586       5.93       1.42       4.37
4356.790       5.93       1.42       4.37
4356.994       5.93       1.42       4.37
4357.197       5.93       1.42       4.37
4357.401       5.93       1.42       4.37
4357.605       5.93       1.42       4.37
4357.809       5.93       1.42       4.37
4358.012       5.93       1.42       4.37
4358.216       5.93       1.42       4.37
4358.420       5.93       1.42       4.37
4358.623       5.93       1.42       4.37
