Watching PID 605971 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
980.265     713.94     547.40     622.93
980.483     713.94     547.40     622.93
980.701     713.94     547.40     622.93
980.918     713.94     547.40     622.93
981.137     713.94     547.40     622.93
981.355     713.94     547.40     622.93
981.573     713.94     547.40     622.93
981.790     713.94     547.40     622.93
982.008     713.94     547.40     622.93
982.225     713.94     547.40     622.93
982.442     713.94     547.40     622.93
982.660     713.94     547.40     622.93
982.878     713.94     547.40     622.93
983.096     713.94     547.40     622.93
983.313     713.94     547.40     622.93
983.530     713.94     547.40     622.93
983.748     713.94     547.40     622.93
983.965     713.94     547.40     622.93
984.182     713.94     547.40     622.93
984.401     713.94     547.40     622.93
984.621     713.94     547.40     622.93
984.840     713.94     547.40     622.93
985.058     713.94     547.40     622.93
985.276     713.94     547.40     622.93
985.493     713.94     547.40     622.93
985.710     713.94     547.40     622.93
985.927     713.94     547.40     622.93
986.144     713.94     547.40     622.93
986.361     713.94     547.40     622.93
986.578     713.94     547.40     622.93
986.796     713.94     547.40     622.93
987.013     713.94     547.40     622.93
987.230     713.94     547.40     622.93
987.447     713.94     547.40     622.93
987.664     713.94     547.40     622.93
987.882     713.94     547.40     622.93
988.098     713.94     547.40     622.93
988.315     713.94     547.40     622.93
988.531     713.94     547.40     622.93
988.748     713.94     547.40     622.93
988.966     713.94     547.40     622.93
989.182     713.94     547.40     622.93
989.399     713.94     547.40     622.93
989.617     713.94     547.40     622.93
989.835     713.94     547.40     622.93
990.051     713.94     547.40     622.93
990.268     713.94     547.40     622.93
990.486     713.94     547.40     622.93
990.703     713.94     547.40     622.93
990.921     713.94     547.40     622.93
991.137     713.94     547.40     622.93
991.354     713.94     547.40     622.93
991.570     713.94     547.40     622.93
991.787     713.94     547.40     622.93
992.004     713.94     547.40     622.93
992.221     713.94     547.40     622.93
992.438     713.94     547.40     622.93
992.659     713.94     547.40     622.93
992.883     713.94     547.40     622.93
993.107     713.94     547.40     622.93
993.330     713.94     547.40     622.93
993.550     713.94     547.40     622.93
993.769     713.94     547.40     622.93
993.988     713.94     547.40     622.93
994.207     713.94     547.40     622.93
994.426     713.94     547.40     622.93
994.645     713.94     547.40     622.93
994.863     713.94     547.40     622.93
995.080     713.94     547.40     622.93
995.299     713.94     547.40     622.93
995.521     713.94     547.40     622.93
995.741     713.94     547.40     622.93
995.958     713.94     547.40     622.93
996.175     713.94     547.40     622.93
996.393     713.94     547.40     622.93
996.611     713.94     547.40     622.93
996.829     713.94     547.40     622.93
997.047     713.94     547.40     622.93
997.264     713.94     547.40     622.93
997.481     713.94     547.40     622.93
997.700     713.94     547.40     622.93
997.918     713.94     547.40     622.93
998.136     713.94     547.40     622.93
998.354     713.94     547.40     622.93
998.571     713.94     547.40     622.93
998.789     713.94     547.40     622.93
999.006     713.94     547.40     622.93
999.224     713.94     547.40     622.93
999.441     713.94     547.40     622.93
999.658     713.94     547.40     622.93
999.876     713.94     547.40     622.93
1000.093     713.94     547.40     622.93
1000.310     713.94     547.40     622.93
1000.528     713.94     547.40     622.93
1000.746     713.94     547.40     622.93
1000.963     713.94     547.40     622.93
1001.180     713.94     547.40     622.93
1001.398     713.94     547.40     622.93
1001.615     713.94     547.40     622.93
1001.832     713.94     547.40     622.93
1002.048     713.94     547.40     622.93
1002.265     713.94     547.40     622.93
1002.481     713.94     547.40     622.93
1002.698     713.94     547.40     622.93
1002.915     713.94     547.40     622.93
1003.132     713.94     547.40     622.93
1003.349     713.94     547.40     622.93
1003.566     713.94     547.40     622.93
1003.783     713.94     547.40     622.93
1003.999     713.94     547.40     622.93
1004.216     713.94     547.40     622.93
1004.432     713.94     547.40     622.93
1004.649     713.94     547.40     622.93
1004.866     713.94     547.40     622.93
1005.083     713.94     547.40     622.93
1005.300     713.94     547.40     622.93
1005.516     713.94     547.40     622.93
1005.733     713.94     547.40     622.93
1005.950     713.94     547.40     622.93
1006.167     713.94     547.40     622.93
1006.383     713.94     547.40     622.93
1006.600     713.94     547.40     622.93
1006.816     713.94     547.40     622.93
1007.032     713.94     547.40     622.93
1007.249     713.94     547.40     622.93
1007.465     713.94     547.40     622.93
1007.682     713.94     547.40     622.93
1007.899     713.94     547.40     622.93
1008.116     713.94     547.40     622.93
1008.333     713.94     547.40     622.93
1008.550     713.94     547.40     622.93
1008.767     713.94     547.40     622.93
1008.985     713.94     547.40     622.93
1009.201     713.94     547.40     622.93
1009.418     713.94     547.40     622.93
1009.635     713.94     547.40     622.93
1009.852     713.94     547.40     622.93
1010.068     713.94     547.40     622.93
1010.284     713.94     547.40     622.93
1010.501     713.94     547.40     622.93
1010.717     713.94     547.40     622.93
1010.934     713.94     547.40     622.93
1011.150     713.94     547.40     622.93
1011.366     713.94     547.40     622.93
1011.583     713.94     547.40     622.93
1011.800     713.94     547.40     622.93
1012.016     713.94     547.40     622.93
1012.232     713.94     547.40     622.93
1012.449     713.94     547.40     622.93
1012.666     713.94     547.40     622.93
1012.882     713.94     547.40     622.93
1013.099     713.94     547.40     622.93
1013.315     713.94     547.40     622.93
1013.532     713.94     547.40     622.93
1013.748     713.94     547.40     622.93
1013.965     713.94     547.40     622.93
1014.182     713.94     547.40     622.93
1014.398     713.94     547.40     622.93
1014.615     713.94     547.40     622.93
1014.831     713.94     547.40     622.93
1015.047     713.94     547.40     622.93
1015.264     713.94     547.40     622.93
1015.480     713.94     547.40     622.93
1015.696     713.94     547.40     622.93
1015.913     713.94     547.40     622.93
1016.129     713.94     547.40     622.93
1016.348     713.94     547.40     622.93
1016.568     713.94     547.40     622.93
1016.787     713.94     547.40     622.93
1017.005     713.94     547.40     622.93
1017.222     713.94     547.40     622.93
1017.439     713.94     547.40     622.93
1017.656     713.94     547.40     622.93
1017.874     713.94     547.40     622.93
1018.090     713.94     547.40     622.93
1018.307     713.94     547.40     622.93
1018.523     713.94     547.40     622.93
1018.740     713.94     547.40     622.93
1018.957     713.94     547.40     622.93
1019.174     713.94     547.40     622.93
1019.390     713.94     547.40     622.93
1019.607     713.94     547.40     622.93
1019.824     713.94     547.40     622.93
1020.041     713.94     547.40     622.93
1020.257     713.94     547.40     622.93
1020.473     713.94     547.40     622.93
1020.690     713.94     547.40     622.93
1020.907     713.94     547.40     622.93
1021.123     713.94     547.40     622.93
1021.339     713.94     547.40     622.93
1021.556     713.94     547.40     622.93
1021.773     713.94     547.40     622.93
1021.992     713.94     581.24     623.22
1022.212     713.94     581.24     623.22
1022.433     713.94     581.24     623.22
1022.654     713.94     581.24     623.22
1022.874     713.94     581.24     623.22
1023.106     713.94     581.24     623.22
1023.343     713.94     581.24     623.22
1023.571     713.94     581.24     623.22
1023.795     713.94     581.24     623.22
1024.019     713.94     581.24     623.22
1024.246     713.94     581.24     623.22
1024.470     713.94     581.24     623.22
1024.692     713.94     581.24     623.22
1024.914     713.94     581.24     623.22
1025.135     713.94     581.24     623.22
1025.355     713.94     581.24     623.22
1025.574     713.94     581.24     623.22
1025.794     713.94     581.24     623.22
1026.014     713.94     581.24     623.22
1026.233     713.94     581.24     623.22
1026.452     713.94     581.24     623.22
1026.671     713.94     581.24     623.22
1026.891     713.94     581.24     623.22
1027.111     713.94     581.24     623.22
1027.329     713.94     581.24     623.22
1027.549     713.94     581.24     623.22
1027.770     713.94     581.24     623.22
1027.990     713.94     581.24     623.22
1028.209     713.94     581.24     623.22
1028.429     713.94     581.24     623.22
1028.649     713.94     581.24     623.22
1028.868     713.94     581.24     623.22
