Watching PID 1753841 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
4470.485     574.48     245.66     572.16
4470.713     574.48     245.66     572.16
4470.940     574.48     245.66     572.16
4471.167     574.48     245.66     572.16
4471.395     574.48     245.66     572.16
4471.623     574.48     245.66     572.16
4471.850     574.48     245.66     572.16
4472.077     574.48     245.66     572.16
4472.303     574.48     245.66     572.16
4472.530     574.48     245.66     572.16
4472.757     574.48     245.66     572.16
4472.984     574.48     245.66     572.16
4473.211     574.48     245.66     572.16
4473.438     574.48     245.66     572.16
4473.664     574.48     245.66     572.16
4473.891     574.48     245.66     572.16
4474.118     574.48     245.66     572.16
4474.345     574.48     245.66     572.16
4474.572     574.48     245.66     572.16
4474.799     574.48     245.66     572.16
4475.026     574.48     245.66     572.16
4475.253     574.48     245.66     572.16
4475.480     574.48     245.66     572.16
4475.707     574.48     245.66     572.16
4475.934     574.48     245.66     572.16
4476.160     574.48     245.66     572.16
4476.387     574.48     245.66     572.16
4476.614     574.48     245.66     572.16
4476.840     574.48     245.66     572.16
4477.067     574.48     245.66     572.16
4477.294     574.48     245.66     572.16
4477.521     574.48     245.66     572.16
4477.748     574.48     245.66     572.16
4477.976     574.48     245.66     572.16
4478.203     574.48     245.66     572.16
4478.430     574.48     245.66     572.16
4478.656     574.48     245.66     572.16
4478.883     574.48     245.66     572.16
4479.111     574.48     245.66     572.16
4479.338     574.48     245.66     572.16
4479.565     574.48     245.66     572.16
4479.791     574.48     245.66     572.16
4480.018     574.48     245.66     572.16
4480.244     574.48     245.66     572.16
4480.471     574.48     245.66     572.16
4480.698     574.48     245.66     572.16
4480.925     574.48     245.66     572.16
4481.152     574.48     245.66     572.16
4481.380     574.48     245.66     572.16
4481.609     574.48     245.66     572.16
4481.838     574.48     245.66     572.16
4482.067     574.48     245.66     572.16
4482.296     574.48     245.66     572.16
4482.524     574.48     245.66     572.16
4482.752     574.48     245.66     572.16
4482.979     574.48     245.66     572.16
4483.206     574.48     245.66     572.16
4483.433     574.48     245.66     572.16
4483.661     574.48     245.66     572.16
4483.888     574.48     245.66     572.16
4484.115     574.48     245.66     572.16
4484.342     574.48     245.66     572.16
4484.571     574.48     245.66     572.16
4484.799     574.48     245.66     572.16
4485.026     574.48     245.66     572.16
4485.253     574.48     245.66     572.16
4485.480     574.48     245.66     572.16
4485.708     574.48     245.66     572.16
4485.935     574.48     245.66     572.16
4486.162     574.48     245.66     572.16
4486.390     574.48     245.66     572.16
4486.617     574.48     245.66     572.16
4486.846     574.48     245.66     572.16
4487.075     574.48     245.66     572.16
4487.302     574.48     245.66     572.16
4487.529     574.48     245.66     572.16
4487.757     574.48     245.66     572.16
4487.984     574.48     245.66     572.16
4488.211     574.48     245.66     572.16
4488.437     574.48     245.66     572.16
4488.664     574.48     245.66     572.16
4488.892     574.48     245.66     572.16
4489.120     574.48     245.66     572.16
4489.348     574.48     245.66     572.16
4489.575     574.48     245.66     572.16
4489.802     574.48     245.66     572.16
4490.029     574.48     245.66     572.16
4490.256     574.48     245.66     572.16
4490.483     574.48     245.66     572.16
4490.711     574.48     245.66     572.16
4490.938     574.48     245.66     572.16
4491.165     574.48     245.66     572.16
4491.392     574.48     245.66     572.16
4491.620     574.48     245.66     572.16
4491.848     574.48     245.66     572.16
4492.078     574.48     245.66     572.16
4492.307     574.48     245.66     572.16
4492.537     574.48     245.66     572.16
4492.766     574.48     245.66     572.16
4492.993     574.48     245.66     572.16
4493.219     574.48     245.66     572.16
4493.447     574.48     245.66     572.16
4493.674     574.48     245.66     572.16
4493.901     574.48     245.66     572.16
4494.128     574.48     245.66     572.16
4494.355     574.48     245.66     572.16
4494.583     574.48     245.66     572.16
4494.812     574.48     245.66     572.16
4495.040     574.48     245.66     572.16
4495.267     574.48     245.66     572.16
4495.494     574.48     245.66     572.16
4495.722     574.48     245.66     572.16
4495.949     574.48     245.66     572.16
4496.176     574.48     245.66     572.16
4496.403     574.48     245.66     572.16
4496.631     574.48     245.66     572.16
4496.858     574.48     245.66     572.16
4497.085     574.48     245.66     572.16
4497.312     574.48     245.66     572.16
4497.539     574.48     245.66     572.16
4497.766     574.48     245.66     572.16
4497.993     574.48     245.66     572.16
4498.221     574.48     245.66     572.16
4498.448     574.48     245.66     572.16
4498.675     574.48     245.66     572.16
4498.902     574.48     245.66     572.16
4499.129     574.48     245.66     572.16
4499.356     574.48     245.66     572.16
4499.586     574.48     245.66     572.16
4499.816     574.48     245.66     572.16
4500.043     574.48     245.66     572.16
4500.270     574.48     245.66     572.16
4500.497     574.48     245.66     572.16
4500.724     574.48     245.66     572.16
4500.951     574.48     245.66     572.16
4501.178     574.48     245.66     572.16
4501.405     574.48     245.66     572.16
4501.632     574.48     245.66     572.16
4501.859     574.48     245.66     572.16
4502.088     574.48     245.66     572.16
4502.317     574.48     245.66     572.16
4502.547     574.48     245.66     572.16
4502.780     574.48     245.66     572.16
4503.013     574.48     245.66     572.16
4503.246     574.48     245.66     572.16
4503.480     574.48     245.66     572.16
4503.713     574.48     245.66     572.16
4503.946     574.48     245.66     572.16
4504.178     574.48     245.66     572.16
4504.411     574.48     245.66     572.16
4504.644     574.48     245.66     572.16
4504.877     574.48     245.66     572.16
4505.110     574.48     245.66     572.16
4505.343     574.48     245.66     572.16
4505.578     574.48     245.66     572.16
4505.812     574.48     245.66     572.16
4506.044     574.48     245.66     572.16
4506.277     574.48     245.66     572.16
4506.510     574.48     245.66     572.16
4506.743     574.48     245.66     572.16
4506.974     574.48     245.66     572.16
4507.205     574.48     245.66     572.16
4507.437     574.48     245.66     572.16
4507.670     574.48     245.66     572.16
4507.902     574.48     245.66     572.16
4508.134     574.48     245.66     572.16
4508.367     574.48     245.66     572.16
4508.599     574.48     245.66     572.16
4508.831     574.48     245.66     572.16
4509.063     574.48     245.66     572.16
4509.295     574.48     245.66     572.16
4509.527     574.48     245.66     572.16
4509.759     574.48     245.66     572.16
4509.990     574.48     245.66     572.16
4510.221     574.48     245.66     572.16
4510.451     574.48     245.66     572.16
4510.679     574.48     245.66     572.16
4510.908     574.48     245.66     572.16
4511.140     574.48     245.66     572.16
4511.372     574.48     245.66     572.16
4511.604     574.48     245.66     572.16
4511.836     574.48     245.66     572.16
4512.067     574.48     245.66     572.16
4512.299     574.48     245.66     572.16
4512.530     574.48     245.66     572.16
4512.761     574.48     245.66     572.16
4512.992     574.48     245.66     572.16
4513.223     574.48     245.66     572.16
4513.455     574.48     245.66     572.16
4513.686     574.48     245.66     572.16
4513.917     574.48     245.66     572.16
4514.148     574.48     245.66     572.16
4514.378     574.48     245.66     572.16
4514.606     574.48     245.66     572.16
4514.832     574.48     245.66     572.16
4515.060     574.48     245.66     572.16
4515.289     574.48     245.66     572.16
4515.522     574.48     245.66     572.16
4515.754     574.48     245.66     572.16
4515.985     574.48     245.66     572.16
4516.215     574.48     245.66     572.16
4516.446     574.48     245.66     572.16
4516.677     574.48     245.66     572.16
4516.907     574.48     245.66     572.16
4517.138     574.48     245.66     572.16
4517.369     574.48     245.66     572.16
4517.600     574.48     245.66     572.16
4517.831     574.48     245.66     572.16
4518.061     574.48     245.66     572.16
4518.292     574.48     245.66     572.16
4518.520     574.48     245.66     572.16
4518.746     574.48     245.66     572.16
4518.975     574.48     245.66     572.16
4519.205     574.48     245.66     572.16
4519.438     574.48     245.66     572.16
4519.671     574.48     245.66     572.16
4519.903     574.48     245.66     572.16
4520.135     574.48     245.66     572.16
4520.367     574.48     245.66     572.16
4520.599     574.48     245.66     572.16
4520.831     574.48     245.66     572.16
4521.063     574.48     245.66     572.16
4521.295     574.48     245.66     572.16
4521.527     574.48     245.66     572.16
4521.759     574.48     245.66     572.16
4521.991     574.48     245.66     572.16
4522.222     574.48     245.66     572.16
4522.451     574.48     245.66     572.16
4522.678     574.48     245.66     572.16
4522.907     574.48     245.66     572.16
4523.137     574.48     245.66     572.16
4523.369     574.48     245.66     572.16
4523.600     574.48     245.66     572.16
4523.832     574.48     245.66     572.16
4524.062     574.48     245.66     572.16
4524.294     574.48     245.66     572.16
4524.526     574.48     245.66     572.16
4524.758     574.48     245.66     572.16
4524.989     574.48     245.66     572.16
4525.220     574.48     245.66     572.16
4525.452     574.48     245.66     572.16
4525.685     574.48     245.66     572.16
4525.916     574.48     245.66     572.16
4526.147     574.48     245.66     572.16
4526.378     574.48     245.66     572.16
4526.609     574.48     245.66     572.16
4526.837     574.48     245.66     572.16
4527.063     574.48     245.66     572.16
4527.291     574.48     245.66     572.16
4527.522     574.48     245.66     572.16
4527.754     574.48     245.66     572.16
4527.985     574.48     245.66     572.16
