Watching PID 2525152 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1072.379       6.20       1.50       3.69
1072.582       6.20       1.50       3.69
1072.786       6.20       1.50       3.69
1072.990       6.20       1.50       3.69
1073.194       6.20       1.50       3.69
1073.397       6.20       1.50       3.69
1073.601       6.20       1.50       3.69
1073.805       6.20       1.50       3.69
1074.008       6.20       1.50       3.69
1074.212       6.20       1.50       3.69
1074.416       6.20       1.50       3.69
1074.619       6.20       1.50       3.69
1074.822       6.20       1.50       3.69
1075.025       6.20       1.50       3.69
1075.229       6.20       1.50       3.69
1075.433       6.20       1.50       3.69
1075.637       6.20       1.50       3.69
1075.840       6.20       1.50       3.69
1076.044       6.20       1.50       3.69
1076.248       6.20       1.50       3.69
1076.452       6.20       1.50       3.69
1076.655       6.20       1.50       3.69
1076.859       6.20       1.50       3.69
1077.063       6.20       1.50       3.69
1077.266       6.20       1.50       3.69
1077.470       6.20       1.50       3.69
1077.674       6.20       1.50       3.69
1077.878       6.20       1.50       3.69
1078.082       6.20       1.50       3.69
1078.285       6.20       1.50       3.69
1078.489       6.20       1.50       3.69
1078.693       6.20       1.50       3.69
1078.897       6.20       1.50       3.69
1079.101       6.20       1.50       3.69
1079.304       6.20       1.50       3.69
1079.508       6.20       1.50       3.69
1079.712       6.20       1.50       3.69
1079.916       6.20       1.50       3.69
1080.119       6.20       1.50       3.69
1080.323       6.20       1.50       3.69
1080.527       6.20       1.50       3.69
1080.730       6.20       1.50       3.69
1080.934       6.20       1.50       3.69
1081.138       6.20       1.50       3.69
1081.341       6.20       1.50       3.69
1081.545       6.20       1.50       3.69
1081.749       6.20       1.50       3.69
1081.953       6.20       1.50       3.69
1082.156       6.20       1.50       3.69
1082.360       6.20       1.50       3.69
1082.564       6.20       1.50       3.69
1082.768       6.20       1.50       3.69
1082.971       6.20       1.50       3.69
1083.175       6.20       1.50       3.69
1083.379       6.20       1.50       3.69
1083.582       6.20       1.50       3.69
1083.786       6.20       1.50       3.69
1083.990       6.20       1.50       3.69
1084.194       6.20       1.50       3.69
1084.397       6.20       1.50       3.69
1084.601       6.20       1.50       3.69
1084.805       6.20       1.50       3.69
1085.008       6.20       1.50       3.69
1085.212       6.20       1.50       3.69
1085.416       6.20       1.50       3.69
1085.620       6.20       1.50       3.69
1085.823       6.20       1.50       3.69
1086.027       6.20       1.50       3.69
1086.231       6.20       1.50       3.69
1086.434       6.20       1.50       3.69
1086.638       6.20       1.50       3.69
1086.842       6.20       1.50       3.69
1087.045       6.20       1.50       3.69
1087.249       6.20       1.50       3.69
1087.453       6.20       1.50       3.95
1087.657       6.20       1.50       3.95
1087.860       6.20       1.50       3.95
1088.064       6.20       1.50       3.95
1088.268       6.20       1.50       3.95
1088.471       6.20       1.50       3.95
1088.675       6.20       1.50       3.95
1088.879       6.20       1.50       3.95
1089.083       6.20       1.50       3.95
1089.286       6.20       1.50       3.95
1089.490       6.20       1.50       3.95
1089.694       6.20       1.50       3.95
1089.897       6.20       1.50       3.95
1090.101       6.20       1.50       3.95
1090.305       6.20       1.50       3.95
1090.509       6.20       1.50       3.95
1090.712       6.20       1.50       3.95
1090.916       6.20       1.50       3.95
1091.120       6.20       1.50       3.95
1091.323       6.20       1.50       3.95
1091.527       6.20       1.50       3.95
1091.731       6.20       1.50       3.95
1091.935       6.20       1.50       3.95
1092.138       6.20       1.50       3.95
1092.342       6.20       1.50       3.95
1092.546       6.20       1.50       3.95
1092.749       6.20       1.50       3.95
1092.953       6.20       1.50       3.95
1093.157       6.20       1.50       3.95
1093.361       6.20       1.50       3.95
1093.564       6.20       1.50       3.95
1093.768       6.20       1.50       3.95
1093.972       6.20       1.50       3.95
1094.175       6.20       1.50       3.95
1094.379       6.20       1.50       3.95
1094.583       6.20       1.50       3.95
1094.786       6.20       1.50       3.95
1094.990       6.20       1.50       3.95
1095.194       6.20       1.50       3.95
1095.398       6.20       1.50       3.95
1095.601       6.20       1.50       3.95
1095.805       6.20       1.50       3.95
1096.009       6.20       1.50       3.95
1096.212       6.20       1.50       3.95
1096.416       6.20       1.50       3.95
1096.620       6.20       1.50       3.95
1096.824       6.20       1.50       3.95
1097.027       6.20       1.50       3.95
1097.231       6.20       1.50       3.95
1097.435       6.20       1.50       3.95
1097.638       6.20       1.50       3.95
1097.842       6.20       1.50       3.95
1098.046       6.20       1.50       3.95
1098.250       6.20       1.50       3.95
1098.453       6.20       1.50       3.95
1098.657       6.20       1.50       3.95
1098.861       6.20       1.50       3.95
1099.064       6.20       1.50       3.95
1099.268       6.20       1.50       3.95
1099.472       6.20       1.50       3.95
1099.676       6.20       1.50       3.95
1099.879       6.20       1.50       3.95
1100.083       6.20       1.50       3.95
1100.287       6.20       1.50       3.95
1100.490       6.20       1.50       3.95
1100.694       6.20       1.50       3.95
1100.898       6.20       1.50       3.95
1101.101       6.20       1.50       3.95
1101.305       6.20       1.50       3.95
1101.509       6.20       1.50       3.95
1101.713       6.20       1.50       3.95
1101.916       6.20       1.50       3.95
1102.120       6.20       1.50       3.95
1102.324       6.20       1.50       3.95
1102.527       6.20       1.50       3.95
1102.731       6.20       1.50       3.95
1102.935       6.20       1.50       3.95
1103.139       6.20       1.50       3.95
1103.342       6.20       1.50       3.95
1103.546       6.20       1.50       3.95
1103.750       6.20       1.50       3.95
1103.953       6.20       1.50       3.95
1104.157       6.20       1.50       3.95
1104.361       6.20       1.50       3.95
1104.565       6.20       1.50       3.95
1104.768       6.19       1.46       3.88
1104.972       6.19       1.45       3.88
1105.176       6.19       1.45       3.88
1105.379       6.19       1.45       3.88
1105.583       6.19       1.45       3.88
1105.787       6.19       1.45       3.88
1105.990       6.19       1.45       3.88
1106.194       6.19       1.45       3.88
1106.398       6.19       1.45       3.88
1106.601       6.19       1.45       3.88
1106.805       6.20       1.40       3.93
1107.009       6.20       1.40       3.93
1107.213       6.20       1.40       3.93
1107.416       6.20       1.40       3.93
1107.620       6.20       1.41       3.94
1107.824       6.20       1.41       3.94
1108.027       6.20       1.41       3.94
1108.231       6.20       1.41       3.94
1108.435       6.20       1.41       3.94
1108.639       6.20       1.41       3.94
1108.842       6.20       1.41       3.94
1109.046       6.20       1.41       3.94
1109.250       6.20       1.41       3.94
1109.453       6.20       1.41       3.94
1109.657       6.20       1.41       3.94
1109.861       6.20       1.40       3.94
1110.065       6.20       1.40       3.94
1110.269       6.20       1.40       3.94
1110.473       6.20       1.40       3.94
1110.676       6.20       1.40       3.94
1110.880       6.20       1.45       4.58
1111.083       6.20       1.73       4.57
1111.286       6.20       1.73       4.57
1111.490       6.20       1.73       4.57
1111.694       6.20       1.73       4.57
1111.897       6.20       1.73       4.57
1112.101       6.20       1.73       4.57
1112.304       6.20       1.73       4.57
1112.508       6.20       1.73       4.57
1112.712       6.20       1.73       4.57
1112.916       6.20       1.71       4.57
1113.120       6.20       1.71       4.57
1113.323       6.20       1.71       4.57
1113.527       6.20       1.71       4.57
1113.731       6.20       1.71       4.57
1113.935       6.20       1.71       4.57
1114.138       6.20       1.71       4.57
1114.341       6.20       1.71       4.57
1114.545       6.20       1.71       4.57
1114.749       6.20       1.71       4.57
1114.952       6.20       1.71       4.57
1115.155       6.20       1.71       4.57
1115.358       6.20       1.71       4.57
1115.562       6.20       1.71       4.57
1115.766       6.20       1.71       4.57
1115.970       6.20       1.71       4.57
1116.174       6.20       1.71       4.57
1116.377       6.20       1.71       4.57
1116.581       6.20       1.71       4.57
1116.785       6.20       1.71       4.57
1116.988       6.20       1.71       4.57
1117.192       6.20       1.71       4.57
1117.396       6.20       1.71       4.57
1117.600       6.20       1.71       4.57
1117.803       6.20       1.71       4.57
1118.007       6.20       1.71       4.57
1118.211       6.20       1.71       4.57
1118.414       6.20       1.71       4.57
1118.618       6.20       1.71       4.57
1118.822       6.20       1.71       4.57
1119.025       6.20       1.71       4.57
1119.229       6.20       1.71       4.57
1119.433       6.20       1.71       4.57
1119.636       6.20       1.71       4.57
1119.840       6.20       1.71       4.57
1120.044       6.20       1.71       4.57
