Watching PID 1155019 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
3779.001      11.32       6.63       3.74
3779.204      11.32       6.63       3.74
3779.408      11.32       6.63       3.74
3779.612      11.32       6.63       3.74
3779.816      11.32       6.62       3.74
3780.019      11.32       6.63       3.74
3780.223      11.32       6.63       3.74
3780.427      11.32       6.63       3.74
3780.631      11.32       6.63       3.74
3780.835      11.32       6.63       3.74
3781.038      11.32       6.63       3.74
3781.242      11.32       6.63       3.74
3781.446      11.32       6.63       3.74
3781.650      11.32       6.62       3.74
3781.854      11.32       6.62       3.74
3782.057      11.32       6.63       3.74
3782.261      11.32       6.63       3.74
3782.465      11.32       6.63       3.74
3782.669      11.32       6.63       3.74
3782.873      11.32       6.63       3.74
3783.077      11.32       6.62       3.74
3783.280      11.32       6.63       3.74
3783.484      11.32       6.63       3.74
3783.688      11.32       6.63       3.74
3783.892      11.32       6.63       3.74
3784.096      11.32       6.63       3.74
3784.299      11.32       6.63       3.74
3784.503      11.32       6.63       3.74
3784.707      11.32       6.63       3.74
3784.911      11.32       6.63       3.74
3785.115      11.32       6.63       3.74
3785.319      11.32       6.63       3.74
3785.523      11.32       6.63       3.74
3785.727      11.32       6.63       3.74
3785.931      11.32       6.63       3.74
3786.134      11.32       6.63       3.74
3786.338      11.32       6.63       3.74
3786.542      11.32       6.62       3.74
3786.746      11.32       6.63       3.74
3786.950      11.32       6.63       3.74
3787.153      11.32       6.63       3.74
3787.357      11.32       6.63       3.74
3787.561      11.32       6.63       3.74
3787.765      11.32       6.63       3.74
3787.969      11.32       6.63       3.74
3788.173      11.32       6.63       3.74
3788.376      11.32       6.62       3.74
3788.580      11.32       6.63       3.74
3788.784      11.32       6.63       3.74
3788.988      11.32       6.63       3.74
3789.192      11.32       6.63       3.74
3789.396      11.32       6.63       3.74
3789.599      11.32       6.63       3.74
3789.803      11.32       6.63       3.74
3790.007      11.32       6.63       3.74
3790.211      11.32       6.63       3.74
3790.415      11.32       6.63       3.74
3790.618      11.32       6.63       3.74
3790.822      11.32       6.63       3.74
3791.026      11.32       6.62       3.74
3791.230      11.32       6.63       3.74
3791.434      11.32       6.63       3.74
3791.637      11.32       6.63       3.74
3791.841      11.32       6.63       3.74
3792.045      11.32       6.63       3.74
3792.249      11.32       6.63       3.74
3792.453      11.32       6.63       3.74
3792.656      11.32       6.63       3.74
3792.860      11.32       6.63       3.74
3793.064      11.32       6.63       3.74
3793.268      11.32       6.63       3.74
3793.472      11.32       6.63       3.74
3793.675      11.32       6.63       3.74
3793.879      11.32       6.62       3.74
3794.083      11.32       6.63       3.74
3794.287      11.32       6.63       3.74
3794.491      11.32       6.63       3.74
3794.695      11.32       6.63       3.74
3794.899      11.32       6.63       3.74
3795.102      11.32       6.63       3.74
3795.306      11.32       6.62       3.74
3795.510      11.32       6.63       3.74
3795.714      11.32       6.62       3.74
3795.918      11.32       6.62       3.74
3796.121      11.32       6.63       3.74
3796.325      11.32       6.62       3.74
3796.529      11.32       6.63       3.74
3796.733      11.32       6.63       3.74
3796.937      11.32       6.63       3.74
3797.141      11.32       6.63       3.74
3797.344      11.32       6.63       3.74
3797.548      11.32       6.63       3.74
3797.752      11.32       6.63       3.74
3797.956      11.32       6.63       3.74
3798.160      11.32       6.63       3.74
3798.364      11.32       6.63       3.74
3798.568      11.32       6.63       3.74
3798.771      11.32       6.62       3.74
3798.975      11.32       6.63       3.74
3799.179      11.32       6.63       3.74
3799.383      11.32       6.63       3.74
3799.587      11.32       6.62       3.74
3799.791      11.32       6.63       3.74
3799.994      11.32       6.63       3.74
3800.198      11.32       6.63       3.74
3800.402      11.32       6.63       3.74
3800.606      11.32       6.62       3.74
3800.810      11.32       6.63       3.74
3801.013      11.32       6.63       3.74
3801.217      11.32       6.63       3.74
3801.421      11.32       6.63       3.74
3801.625      11.32       6.63       3.74
3801.829      11.32       6.63       3.74
3802.033      11.32       6.62       3.74
3802.236      11.32       6.63       3.74
3802.440      11.32       6.63       3.74
3802.644      11.32       6.63       3.74
3802.848      11.32       6.63       3.74
3803.052      11.32       6.63       3.74
3803.255      11.32       6.63       3.74
3803.459      11.32       6.63       3.74
3803.662      11.32       6.63       3.74
3803.866      11.32       6.63       3.74
3804.069      11.32       6.63       3.74
3804.273      11.32       6.63       3.74
3804.477      11.32       6.63       3.74
3804.681      11.32       6.63       3.74
3804.885      11.32       6.63       3.74
3805.089      11.32       6.62       3.74
3805.292      11.32       6.63       3.74
3805.496      11.32       6.63       3.74
3805.700      11.32       6.63       3.74
3805.904      11.32       6.62       3.74
3806.108      11.32       6.63       3.74
3806.311      11.32       6.63       3.74
3806.515      11.32       6.63       3.74
3806.719      11.32       6.63       3.74
3806.923      11.32       6.63       3.74
3807.127      11.32       6.62       3.74
3807.330      11.32       6.63       3.74
3807.534      11.32       6.63       3.74
3807.738      11.32       6.63       3.74
3807.942      11.32       6.62       3.74
3808.146      11.32       6.63       3.74
3808.350      11.32       6.63       3.74
3808.553      11.32       6.63       3.74
3808.757      11.32       6.63       3.74
3808.961      11.32       6.63       3.74
3809.165      11.32       6.63       3.74
3809.369      11.32       6.62       3.74
3809.572      11.32       6.63       3.74
3809.776      11.32       6.63       3.74
3809.980      11.32       6.63       3.74
3810.184      11.32       6.63       3.74
3810.388      11.32       6.63       3.74
3810.592      11.32       6.63       3.74
3810.795      11.32       6.63       3.74
3810.999      11.32       6.63       3.74
3811.203      11.32       6.63       3.74
3811.407      11.32       6.63       3.74
3811.611      11.32       6.63       3.74
3811.815      11.32       6.63       3.74
3812.018      11.32       6.63       3.74
3812.222      11.32       6.63       3.74
3812.426      11.32       6.63       3.74
3812.630      11.32       6.63       3.74
3812.834      11.32       6.62       3.74
3813.037      11.32       6.63       3.74
3813.241      11.32       6.62       3.74
3813.445      11.32       6.63       3.74
3813.649      11.32       6.63       3.74
3813.853      11.32       6.63       3.74
3814.057      11.32       6.63       3.74
3814.260      11.32       6.62       3.74
3814.464      11.32       6.63       3.74
3814.668      11.32       6.63       3.74
3814.872      11.32       6.63       3.74
3815.076      11.32       6.63       3.74
3815.280      11.32       6.62       3.74
3815.483      11.32       6.63       3.74
3815.687      11.32       6.63       3.74
3815.891      11.32       6.63       3.74
3816.095      11.32       6.63       3.74
3816.299      11.32       6.62       3.74
3816.502      11.32       6.63       3.74
3816.706      11.32       6.62       3.74
3816.910      11.32       6.63       3.74
3817.114      11.32       6.63       3.74
3817.318      11.32       6.63       3.74
3817.521      11.32       6.63       3.74
3817.725      11.32       6.63       3.74
3817.929      11.32       6.63       3.74
3818.133      11.32       6.63       3.74
3818.337      11.32       6.63       3.74
3818.540      11.32       6.63       3.74
3818.744      11.32       6.63       3.74
3818.948      11.32       6.63       3.74
3819.152      11.32       6.63       3.74
3819.356      11.32       6.63       3.74
3819.559      11.32       6.63       3.74
3819.763      11.32       6.63       3.74
3819.967      11.32       6.63       3.74
3820.171      11.32       6.63       3.74
3820.375      11.32       6.63       3.74
3820.579      11.32       6.63       3.74
3820.783      11.32       6.63       3.74
3820.986      11.32       6.62       3.74
3821.190      11.32       6.63       3.74
3821.394      11.32       6.63       3.74
3821.598      11.32       6.63       3.74
3821.802      11.32       6.63       3.74
3822.005      11.32       6.62       3.74
3822.209      11.32       6.63       3.74
3822.413      11.32       6.63       3.74
3822.617      11.32       6.63       3.74
3822.821      11.32       6.63       3.74
3823.025      11.32       6.63       3.74
3823.228      11.32       6.63       3.74
3823.432      11.32       6.63       3.74
3823.636      11.32       6.63       3.74
3823.840      11.32       6.63       3.74
3824.044      11.32       6.63       3.74
3824.248      11.32       6.63       3.74
3824.451      11.32       6.63       3.74
3824.655      11.32       6.62       3.74
3824.859      11.32       6.62       3.74
3825.063      11.32       6.63       3.74
3825.267      11.32       6.62       3.74
3825.470      11.32       6.63       3.74
3825.674      11.32       6.62       3.74
3825.878      11.32       6.63       3.74
3826.082      11.32       6.63       3.74
3826.286      11.32       6.63       3.74
3826.489      11.32       6.63       3.74
3826.693      11.32       6.63       3.74
3826.897      11.32       6.63       3.74
3827.101      11.32       6.63       3.74
3827.305      11.32       6.63       3.74
3827.509      11.32       6.63       3.74
3827.712      11.32       6.63       3.74
3827.916      11.32       6.63       3.74
3828.120      11.32       6.63       3.74
3828.324      11.32       6.63       3.74
3828.528      11.32       6.63       3.74
3828.732      11.32       6.62       3.74
3828.936      11.32       6.62       3.74
3829.139      11.32       6.63       3.74
3829.343      11.32       6.63       3.74
3829.547      11.32       6.63       3.74
3829.751      11.32       6.63       3.74
3829.955      11.32       6.63       3.74
3830.158      11.32       6.62       3.74
