Watching PID 2283486 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
4022.698      11.29       6.57       4.68
4022.902      11.29       6.57       4.68
4023.105      11.29       6.57       4.68
4023.309      11.29       6.57       4.68
4023.513      11.29       6.57       4.68
4023.717      11.29       6.57       4.68
4023.920      11.29       6.57       4.68
4024.124      11.29       6.57       4.68
4024.328      11.29       6.57       4.68
4024.532      11.29       6.57       4.68
4024.736      11.29       6.57       4.68
4024.939      11.29       6.57       4.68
4025.143      11.29       6.57       4.68
4025.347      11.29       6.57       4.68
4025.550      11.29       6.57       4.68
4025.754      11.29       6.57       4.68
4025.958      11.29       6.57       4.68
4026.162      11.29       6.57       4.68
4026.365      11.29       6.57       4.68
4026.569      11.29       6.57       4.68
4026.773      11.29       6.57       4.68
4026.977      11.29       6.57       4.68
4027.180      11.29       6.57       4.68
4027.384      11.29       6.57       4.68
4027.588      11.29       6.57       4.68
4027.792      11.29       6.57       4.68
4027.996      11.29       6.57       4.68
4028.199      11.29       6.57       4.68
4028.403      11.29       6.57       4.68
4028.607      11.29       6.57       4.68
4028.811      11.29       6.57       4.68
4029.014      11.29       6.57       4.68
4029.218      11.29       6.57       4.68
4029.422      11.29       6.57       4.68
4029.626      11.29       6.57       4.68
4029.830      11.29       6.57       4.68
4030.033      11.29       6.57       4.68
4030.237      11.29       6.57       4.68
4030.441      11.29       6.57       4.68
4030.645      11.29       6.57       4.68
4030.848      11.29       6.57       4.68
4031.052      11.29       6.57       4.68
4031.256      11.29       6.57       4.68
4031.460      11.29       6.57       4.68
4031.664      11.29       6.57       4.68
4031.867      11.29       6.57       4.68
4032.071      11.29       6.57       4.68
4032.275      11.29       6.57       4.68
4032.479      11.29       6.57       4.68
4032.682      11.29       6.57       4.68
4032.886      11.29       6.57       4.68
4033.090      11.29       6.57       4.68
4033.294      11.29       6.57       4.68
4033.497      11.29       6.57       4.68
4033.701      11.29       6.57       4.68
4033.905      11.29       6.57       4.68
4034.109      11.29       6.57       4.68
4034.312      11.29       6.57       4.68
4034.516      11.29       6.57       4.68
4034.720      11.29       6.57       4.68
4034.924      11.29       6.57       4.68
4035.128      11.29       6.57       4.68
4035.331      11.29       6.57       4.68
4035.535      11.29       6.57       4.68
4035.739      11.29       6.57       4.68
4035.943      11.29       6.57       4.68
4036.146      11.29       6.57       4.68
4036.350      11.29       6.57       4.68
4036.554      11.29       6.57       4.68
4036.758      11.29       6.57       4.68
4036.962      11.29       6.57       4.68
4037.165      11.29       6.57       4.68
4037.369      11.29       6.57       4.68
4037.573      11.29       6.57       4.68
4037.777      11.29       6.57       4.68
4037.980      11.29       6.57       4.68
4038.184      11.29       6.57       4.68
4038.388      11.29       6.57       4.68
4038.592      11.29       6.57       4.68
4038.796      11.29       6.57       4.68
4038.999      11.29       6.57       4.68
4039.203      11.29       6.57       4.68
4039.407      11.29       6.57       4.68
4039.611      11.29       6.57       4.68
4039.814      11.29       6.57       4.68
4040.018      11.29       6.57       4.68
4040.222      11.29       6.57       4.68
4040.426      11.29       6.57       4.68
4040.629      11.29       6.57       4.68
4040.833      11.29       6.57       4.68
4041.037      11.29       6.57       4.68
4041.241      11.29       6.57       4.68
4041.445      11.29       6.57       4.68
4041.648      11.29       6.57       4.68
4041.852      11.29       6.57       4.68
4042.056      11.29       6.57       4.68
4042.260      11.29       6.57       4.68
4042.464      11.29       6.57       4.68
4042.667      11.29       6.57       4.68
4042.871      11.29       6.57       4.68
4043.075      11.29       6.57       4.68
4043.279      11.29       6.57       4.68
4043.483      11.29       6.57       4.68
4043.686      11.29       6.57       4.68
4043.890      11.29       6.57       4.68
4044.094      11.29       6.57       4.68
4044.298      11.29       6.57       4.68
4044.501      11.29       6.57       4.68
4044.705      11.29       6.57       4.68
4044.909      11.29       6.57       4.68
4045.113      11.29       6.57       4.68
4045.317      11.29       6.57       4.68
4045.520      11.29       6.57       4.68
4045.724      11.29       6.57       4.68
4045.928      11.29       6.57       4.68
4046.132      11.29       6.57       4.68
4046.336      11.29       6.57       4.68
4046.539      11.29       6.57       4.68
4046.743      11.29       6.57       4.68
4046.947      11.29       6.57       4.68
4047.151      11.29       6.57       4.68
4047.355      11.29       6.57       4.68
4047.558      11.29       6.57       4.68
4047.762      11.29       6.57       4.68
4047.966      11.29       6.57       4.68
4048.170      11.29       6.57       4.68
4048.373      11.29       6.57       4.68
4048.577      11.29       6.57       4.68
4048.781      11.29       6.57       4.68
4048.985      11.29       6.57       4.68
4049.188      11.29       6.57       4.68
4049.392      11.29       6.57       4.68
4049.596      11.29       6.57       4.68
4049.800      11.29       6.57       4.68
4050.004      11.29       6.57       4.68
4050.207      11.29       6.57       4.68
4050.411      11.29       6.57       4.68
4050.615      11.29       6.57       4.68
4050.819      11.29       6.57       4.68
4051.022      11.29       6.57       4.68
4051.226      11.29       6.57       4.68
4051.430      11.29       6.57       4.68
4051.634      11.29       6.57       4.68
4051.838      11.29       6.57       4.68
4052.041      11.29       6.57       4.68
4052.245      11.29       6.57       4.68
4052.449      11.29       6.57       4.68
4052.653      11.29       6.57       4.68
4052.856      11.29       6.57       4.68
4053.060      11.29       6.57       4.68
4053.264      11.29       6.57       4.68
4053.468      11.29       6.57       4.68
4053.672      11.29       6.57       4.68
4053.875      11.29       6.57       4.68
4054.079      11.29       6.57       4.68
4054.283      11.29       6.57       4.68
4054.487      11.29       6.57       4.68
4054.690      11.29       6.57       4.68
4054.894      11.29       6.57       4.68
4055.098      11.29       6.57       4.68
4055.302      11.29       6.57       4.68
4055.506      11.29       6.57       4.68
4055.709      11.29       6.57       4.68
4055.913      11.29       6.57       4.68
4056.117      11.29       6.57       4.68
4056.321      11.29       6.57       4.68
4056.524      11.29       6.57       4.68
4056.728      11.29       6.57       4.68
4056.932      11.29       6.57       4.68
4057.136      11.29       6.57       4.68
4057.340      11.29       6.57       4.68
4057.543      11.29       6.57       4.68
4057.747      11.29       6.57       4.68
4057.951      11.29       6.57       4.68
4058.155      11.29       6.57       4.68
4058.359      11.29       6.57       4.68
4058.562      11.29       6.57       4.68
4058.766      11.29       6.57       4.68
4058.970      11.29       6.57       4.68
4059.174      11.29       6.57       4.68
4059.377      11.29       6.57       4.68
4059.581      11.29       6.57       4.68
4059.785      11.29       6.57       4.68
4059.989      11.29       6.57       4.68
4060.193      11.29       6.57       4.68
4060.396      11.29       6.57       4.68
4060.600      11.29       6.57       4.68
4060.804      11.29       6.57       4.68
4061.008      11.29       6.57       4.68
4061.212      11.29       6.57       4.68
4061.415      11.29       6.57       4.68
4061.619      11.29       6.57       4.68
4061.823      11.29       6.57       4.68
4062.027      11.29       6.57       4.68
4062.231      11.29       6.57       4.68
4062.434      11.29       6.57       4.68
4062.638      11.29       6.57       4.68
4062.842      11.29       6.57       4.68
4063.046      11.29       6.57       4.68
4063.249      11.29       6.57       4.68
4063.453      11.29       6.57       4.68
4063.657      11.29       6.57       4.68
4063.861      11.29       6.57       4.68
4064.065      11.29       6.57       4.68
4064.268      11.29       6.57       4.68
4064.472      11.29       6.57       4.68
4064.676      11.29       6.57       4.68
4064.880      11.29       6.57       4.68
4065.083      11.29       6.57       4.68
4065.287      11.29       6.57       4.68
4065.491      11.29       6.57       4.68
4065.695      11.29       6.57       4.68
4065.899      11.29       6.57       4.68
4066.102      11.29       6.57       4.68
4066.306      11.29       6.57       4.68
4066.510      11.29       6.57       4.68
4066.714      11.29       6.57       4.68
4066.918      11.29       6.57       4.68
4067.121      11.29       6.57       4.68
4067.325      11.29       6.57       4.68
4067.529      11.29       6.57       4.68
4067.733      11.29       6.57       4.68
4067.936      11.29       6.57       4.68
4068.140      11.29       6.57       4.68
4068.344      11.29       6.57       4.68
4068.548      11.29       6.57       4.68
4068.752      11.29       6.57       4.68
4068.956      11.29       6.57       4.68
4069.159      11.29       6.57       4.68
4069.363      11.29       6.57       4.68
4069.567      11.29       6.57       4.68
4069.771      11.29       6.57       4.68
4069.975      11.29       6.57       4.68
4070.178      11.29       6.57       4.68
4070.382      11.29       6.57       4.68
4070.586      11.29       6.57       4.68
4070.790      11.29       6.57       4.68
4070.993      11.29       6.57       4.68
4071.197      11.29       6.57       4.68
4071.401      11.29       6.57       4.68
4071.605      11.29       6.57       4.68
4071.809      11.29       6.57       4.68
4072.012      11.29       6.57       4.68
4072.216      11.29       6.57       4.68
4072.420      11.29       6.57       4.68
4072.624      11.29       6.57       4.68
4072.828      11.29       6.57       4.68
4073.031      11.29       6.57       4.68
4073.235      11.29       6.57       4.68
4073.439      11.29       6.57       4.68
4073.643      11.29       6.57       4.68
4073.847      11.29       6.57       4.68
