Watching PID 2498320 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1389.938     714.07     464.20     507.82
1390.169     714.07     464.07     507.82
1390.402     714.07     463.97     507.82
1390.634     714.07     463.91     507.82
1390.866     714.07     463.82     507.82
1391.095     714.07     463.72     507.82
1391.325     714.07     463.60     507.82
1391.557     714.07     463.41     507.82
1391.786     714.07     463.09     507.82
1392.015     714.07     462.60     507.82
1392.247     714.07     462.21     507.82
1392.479     714.07     461.97     507.82
1392.708     714.07     461.71     507.82
1392.937     714.07     461.46     507.82
1393.170     714.07     461.30     507.82
1393.402     714.07     461.19     507.82
1393.631     714.07     460.89     507.82
1393.860     714.07     460.43     507.82
1394.090     714.07     460.05     507.82
1394.320     714.07     459.56     507.82
1394.552     714.07     459.41     507.82
1394.783     714.07     459.31     507.82
1395.014     714.07     459.10     507.82
1395.246     714.07     458.85     507.82
1395.477     714.07     458.51     507.82
1395.708     714.07     458.05     507.82
1395.940     714.07     457.51     507.82
1396.171     714.07     457.19     507.82
1396.403     714.07     456.97     507.82
1396.634     714.07     456.74     507.82
1396.865     714.07     456.55     507.82
1397.094     714.07     456.34     507.82
1397.323     714.07     456.23     507.82
1397.554     714.07     455.95     507.82
1397.786     714.07     455.29     507.82
1398.015     714.07     455.15     507.82
1398.244     714.07     454.90     507.82
1398.473     714.07     454.70     507.82
1398.703     714.07     454.56     507.82
1398.932     714.07     454.40     507.82
1399.162     714.07     454.29     507.82
1399.393     714.07     454.19     507.82
1399.625     714.07     453.86     507.82
1399.856     714.07     453.04     507.82
1400.087     714.07     452.85     507.82
1400.318     714.07     452.59     507.82
1400.550     714.07     452.31     507.82
1400.781     714.07     452.19     507.82
1401.012     714.07     451.93     507.82
1401.244     714.07     451.67     507.82
1401.475     714.07     451.18     507.82
1401.706     714.07     450.75     507.82
1401.935     714.07     450.41     507.82
1402.165     714.07     450.06     507.82
1402.396     714.07     449.85     507.82
1402.625     714.07     449.68     507.82
1402.854     714.07     449.59     507.82
1403.086     714.07     449.53     507.82
1403.314     714.07     449.31     507.82
1403.544     714.07     448.87     507.82
1403.775     714.07     448.43     507.82
1404.007     714.07     448.07     507.82
1404.238     714.07     447.75     507.82
1404.470     714.07     447.60     507.82
1404.701     714.07     447.44     507.82
1404.930     714.07     447.24     507.82
1405.160     714.07     446.93     507.82
1405.391     714.07     446.32     507.82
1405.621     714.07     445.87     507.82
1405.850     714.07     445.57     507.82
1406.082     714.07     445.36     507.82
1406.314     714.07     445.23     507.82
1406.546     714.07     444.97     507.82
1406.777     714.07     444.80     507.82
1407.008     714.07     444.51     507.82
1407.240     714.07     444.08     507.82
1407.471     714.07     443.45     507.82
1407.703     714.07     443.10     507.82
1407.933     714.07     442.94     507.82
1408.163     714.07     442.89     507.82
1408.394     714.07     442.79     507.82
1408.622     714.07     442.58     507.82
1408.851     714.07     442.28     507.82
1409.083     714.07     441.69     507.82
1409.315     714.07     441.11     507.82
1409.547     714.07     441.01     507.82
1409.778     714.07     440.79     507.82
1410.010     714.07     440.68     507.82
1410.242     714.07     440.58     507.82
1410.471     714.07     440.42     507.82
1410.698     714.07     440.26     507.82
1410.926     714.07     439.89     507.82
1411.157     714.07     439.45     507.82
1411.389     714.07     438.93     507.82
1411.621     714.07     438.71     507.82
1411.852     714.07     438.44     507.82
1412.084     714.07     438.23     507.82
1412.316     714.07     438.04     507.82
1412.548     714.07     437.88     507.82
1412.779     714.07     437.73     507.82
1413.011     714.07     437.47     507.82
1413.242     714.07     437.06     507.82
1413.471     714.07     436.84     507.82
1413.698     714.07     436.25     507.82
1413.927     714.07     436.04     507.82
1414.158     714.07     435.78     507.82
1414.391     714.07     435.62     507.82
1414.620     714.07     435.43     507.82
1414.850     714.07     435.23     507.82
1415.082     714.07     434.83     507.82
1415.314     714.07     434.28     507.82
1415.546     714.07     433.86     507.82
1415.778     714.07     433.58     507.82
1416.010     714.07     433.47     507.82
1416.242     714.07     433.31     507.82
1416.475     714.07     433.13     507.82
1416.708     714.07     433.07     507.82
1416.938     714.07     432.76     507.82
1417.168     714.07     432.23     507.82
1417.400     714.07     431.89     507.82
1417.628     714.07     431.53     507.82
1417.857     714.07     431.37     507.82
1418.088     714.07     431.28     507.82
1418.320     714.07     431.03     507.82
1418.552     714.07     430.91     507.82
1418.781     714.07     430.68     507.82
1419.011     714.07     430.23     507.82
1419.243     714.07     429.92     507.82
1419.475     714.07     429.37     507.82
1419.707     714.07     429.12     507.82
1419.937     714.07     428.97     507.82
1420.168     714.07     428.86     507.82
1420.400     714.07     428.61     507.82
1420.632     714.07     428.46     507.82
1420.863     714.07     428.07     507.82
1421.094     714.07     427.79     507.82
1421.324     714.07     427.37     507.82
1421.556     714.07     426.98     507.82
1421.787     714.07     426.76     507.82
1422.018     714.07     426.61     507.82
1422.250     714.07     426.50     507.82
1422.479     714.07     426.41     507.82
1422.708     714.07     426.16     507.82
1422.939     714.07     425.94     507.82
1423.170     714.07     425.55     507.82
1423.402     714.07     425.29     507.82
1423.633     714.07     424.88     507.82
1423.864     714.07     424.59     507.82
1424.093     714.07     424.41     507.82
1424.323     714.07     424.28     507.82
1424.555     714.07     424.16     507.82
1424.787     714.07     423.94     507.82
1425.019     714.07     423.61     507.82
1425.249     714.07     423.26     507.82
1425.479     714.07     423.09     507.82
1425.712     714.07     422.83     507.82
1425.943     714.07     422.24     507.82
1426.174     714.07     422.01     507.82
1426.406     714.07     421.80     507.82
1426.638     714.07     421.70     507.82
1426.869     714.07     421.51     507.82
1427.099     714.07     421.11     507.82
1427.329     714.07     420.66     507.82
1427.561     714.07     420.44     507.82
1427.792     714.07     420.22     507.82
1428.023     714.07     420.04     507.82
1428.255     714.07     419.85     507.82
1428.486     714.07     419.71     507.82
1428.718     714.07     419.56     507.82
1428.948     714.07     419.49     507.82
1429.178     714.07     419.35     507.82
1429.408     714.07     419.30     507.82
1429.637     714.07     418.99     507.82
1429.869     714.07     418.86     507.82
1430.099     714.07     418.39     507.82
1430.329     714.07     418.20     507.82
1430.561     714.07     417.87     507.82
1430.793     714.07     417.57     507.82
1431.025     714.07     417.35     507.82
1431.257     714.07     417.19     507.82
1431.489     714.07     417.04     507.82
1431.720     714.07     416.90     507.82
1431.950     714.07     416.78     507.82
1432.181     714.07     416.45     507.82
1432.413     714.07     416.00     507.82
1432.645     714.07     415.78     507.82
1432.876     714.07     415.31     507.82
1433.106     714.07     415.06     507.82
1433.338     714.07     414.86     507.82
1433.574     714.07     414.80     507.82
1433.808     714.07     414.68     507.82
1434.041     714.07     414.38     507.82
1434.274     714.07     413.94     507.82
1434.506     714.07     413.76     507.82
1434.736     714.07     413.47     507.82
1434.964     714.07     413.17     507.82
1435.192     714.07     412.88     507.82
1435.423     714.07     412.74     507.82
1435.655     714.07     412.65     507.82
1435.888     714.07     412.55     507.82
1436.123     714.07     412.39     507.82
1436.356     714.07     412.19     507.82
1436.588     714.07     411.90     507.82
1436.819     714.07     411.56     507.82
1437.051     714.07     410.95     507.82
1437.283     714.07     410.67     507.82
1437.513     714.07     410.53     507.82
1437.746     714.07     410.29     507.82
1437.979     714.07     410.13     507.82
1438.212     714.07     409.98     507.82
1438.445     714.07     409.85     507.82
1438.677     714.07     409.67     507.82
1438.910     714.07     409.41     507.82
1439.143     714.07     408.92     507.82
1439.375     714.07     408.41     507.82
1439.606     714.07     408.00     507.82
1439.836     714.07     407.93     507.82
1440.066     714.07     407.79     507.82
1440.296     714.07     407.55     507.82
1440.526     714.07     407.21     507.82
1440.756     714.07     407.15     507.82
1440.989     714.07     406.67     507.82
1441.221     714.07     406.32     507.82
1441.453     714.07     405.87     507.82
1441.685     714.07     405.59     507.82
1441.917     714.07     405.48     507.82
1442.148     714.07     405.38     507.82
1442.381     714.07     405.15     507.82
1442.610     714.07     404.83     507.82
1442.840     714.07     404.60     507.82
1443.072     714.07     404.33     507.82
1443.304     714.07     403.75     507.82
1443.536     714.07     403.51     507.82
1443.768     714.07     403.39     507.82
1444.000     714.07     403.33     507.82
1444.231     714.07     403.08     507.82
1444.463     714.07     403.03     507.82
1444.694     714.07     402.84     507.82
1444.926     714.07     402.74     507.82
1445.157     714.07     402.55     507.82
1445.387     714.07     402.08     507.82
1445.614     714.07     401.81     507.82
1445.844     714.07     401.55     507.82
1446.077     714.07     401.39     507.82
1446.310     714.07     401.12     507.82
1446.542     714.07     400.93     507.82
1446.774     714.07     400.83     507.82
1447.006     714.07     400.72     507.82
1447.238     714.07     400.63     507.82
1447.470     714.07     400.53     507.82
1447.702     714.07     400.39     507.82
1447.934     714.07     400.23     507.82
